2017,6,19,11,37,22,51.4
2017,6,19,11,37,23,53.7
2017,6,19,11,37,24,51.7
2017,6,19,11,37,25,51.0
2017,6,19,11,37,26,52.3
2017,6,19,11,37,27,52.6
2017,6,19,11,37,28,52.8
2017,6,19,11,37,29,56.0
2017,6,19,11,37,30,52.6
2017,6,19,11,37,31,51.5
2017,6,19,11,37,32,51.0
2017,6,19,11,37,33,51.7
2017,6,19,11,37,34,52.7
2017,6,19,11,37,35,51.3
2017,6,19,11,37,36,53.0
2017,6,19,11,37,37,52.2
2017,6,19,11,37,38,51.7
2017,6,19,11,37,39,51.8
2017,6,19,11,37,40,52.4
2017,6,19,11,37,41,52.0
2017,6,19,11,37,42,52.3
2017,6,19,11,37,43,52.2
2017,6,19,11,37,44,52.2
2017,6,19,11,37,45,54.8
2017,6,19,11,37,46,52.6
2017,6,19,11,37,47,54.9
2017,6,19,11,37,48,53.5
2017,6,19,11,37,49,53.7
2017,6,19,11,37,50,51.9
2017,6,19,11,37,51,53.0
2017,6,19,11,37,52,54.2
2017,6,19,11,37,53,56.0
2017,6,19,11,37,54,52.5
2017,6,19,11,37,55,53.0
2017,6,19,11,37,56,53.1
2017,6,19,11,37,57,52.2
2017,6,19,11,37,58,51.8
2017,6,19,11,37,59,51.9
2017,6,19,11,38,0,51.9
2017,6,19,11,38,1,52.3
2017,6,19,11,38,2,52.0
2017,6,19,11,38,3,51.7
2017,6,19,11,38,4,51.7
2017,6,19,11,38,5,51.6
2017,6,19,11,38,6,51.9
2017,6,19,11,38,7,51.6
2017,6,19,11,38,8,51.2
2017,6,19,11,38,9,51.0
2017,6,19,11,38,10,50.8
2017,6,19,11,38,11,50.9
2017,6,19,11,38,12,50.6
2017,6,19,11,38,13,50.7
2017,6,19,11,38,14,50.4
2017,6,19,11,38,15,50.3
2017,6,19,11,38,16,50.3
2017,6,19,11,38,17,50.1
2017,6,19,11,38,18,50.0
2017,6,19,11,38,19,49.8
2017,6,19,11,38,20,49.6
2017,6,19,11,38,21,49.5
2017,6,19,11,38,22,49.5
2017,6,19,11,38,23,49.5
2017,6,19,11,38,24,49.5
2017,6,19,11,38,25,49.4
2017,6,19,11,38,26,49.1
2017,6,19,11,38,27,49.4
2017,6,19,11,38,28,48.8
2017,6,19,11,38,29,48.7
2017,6,19,11,38,30,48.9
2017,6,19,11,38,31,49.1
2017,6,19,11,38,32,49.0
2017,6,19,11,38,33,49.3
2017,6,19,11,38,34,48.7
2017,6,19,11,38,35,48.4
2017,6,19,11,38,36,48.1
2017,6,19,11,38,37,48.5
2017,6,19,11,38,38,47.8
2017,6,19,11,38,39,47.9
2017,6,19,11,38,40,48.0
2017,6,19,11,38,41,47.7
2017,6,19,11,38,42,47.5
2017,6,19,11,38,43,50.1
2017,6,19,11,38,44,48.7
2017,6,19,11,38,45,47.5
2017,6,19,11,38,46,47.6
2017,6,19,11,38,47,47.5
2017,6,19,11,38,48,47.8
2017,6,19,11,38,49,47.7
2017,6,19,11,38,50,47.3
2017,6,19,11,38,51,47.5
2017,6,19,11,38,52,47.7
2017,6,19,11,38,53,49.2
2017,6,19,11,38,54,47.7
2017,6,19,11,38,55,47.5
2017,6,19,11,38,56,47.8
2017,6,19,11,38,57,48.2
2017,6,19,11,38,58,47.6
2017,6,19,11,38,59,47.7
2017,6,19,11,39,0,47.9
2017,6,19,11,39,1,47.3
2017,6,19,11,39,2,47.4
2017,6,19,11,39,3,47.5
2017,6,19,11,39,4,48.0
2017,6,19,11,39,5,47.7
2017,6,19,11,39,6,47.9
2017,6,19,11,39,7,47.6
2017,6,19,11,39,8,50.0
2017,6,19,11,39,9,49.5
2017,6,19,11,39,10,48.2
2017,6,19,11,39,11,49.2
2017,6,19,11,39,12,48.4
2017,6,19,11,39,13,47.9
2017,6,19,11,39,14,48.0
2017,6,19,11,39,15,47.9
2017,6,19,11,39,16,48.0
2017,6,19,11,39,17,48.0
2017,6,19,11,39,18,48.2
2017,6,19,11,39,19,48.6
2017,6,19,11,39,20,47.9
2017,6,19,11,39,21,48.8
2017,6,19,11,39,22,49.0
2017,6,19,11,39,23,50.3
2017,6,19,11,39,24,50.0
2017,6,19,11,39,25,49.1
2017,6,19,11,39,26,48.6
2017,6,19,11,39,27,49.1
2017,6,19,11,39,28,48.6
2017,6,19,11,39,29,48.5
2017,6,19,11,39,30,49.1
2017,6,19,11,39,31,49.0
2017,6,19,11,39,32,49.6
2017,6,19,11,39,33,49.3
2017,6,19,11,39,34,49.4
2017,6,19,11,39,35,49.2
2017,6,19,11,39,36,49.2
2017,6,19,11,39,37,49.1
2017,6,19,11,39,38,49.5
2017,6,19,11,39,39,49.1
2017,6,19,11,39,40,49.2
2017,6,19,11,39,41,49.1
2017,6,19,11,39,42,50.0
2017,6,19,11,39,43,50.0
2017,6,19,11,39,44,49.9
2017,6,19,11,39,45,49.8
2017,6,19,11,39,46,50.2
2017,6,19,11,39,47,49.9
2017,6,19,11,39,48,49.9
2017,6,19,11,39,49,50.1
2017,6,19,11,39,50,50.0
2017,6,19,11,39,51,50.1
2017,6,19,11,39,52,50.1
2017,6,19,11,39,53,50.2
2017,6,19,11,39,54,50.1
2017,6,19,11,39,55,50.6
2017,6,19,11,39,56,50.6
2017,6,19,11,39,57,50.6
2017,6,19,11,39,58,50.9
2017,6,19,11,39,59,50.9
2017,6,19,11,40,0,50.8
2017,6,19,11,40,1,50.9
2017,6,19,11,40,2,50.8
2017,6,19,11,40,3,50.8
2017,6,19,11,40,4,51.7
2017,6,19,11,40,5,50.9
2017,6,19,11,40,6,53.2
2017,6,19,11,40,7,53.9
2017,6,19,11,40,8,57.4
2017,6,19,11,40,9,51.4
2017,6,19,11,40,10,51.6
2017,6,19,11,40,11,51.7
2017,6,19,11,40,12,51.3
2017,6,19,11,40,13,51.8
2017,6,19,11,40,14,51.2
2017,6,19,11,40,15,50.7
2017,6,19,11,40,16,50.3
2017,6,19,11,40,17,50.5
2017,6,19,11,40,18,50.2
2017,6,19,11,40,19,50.1
2017,6,19,11,40,20,50.3
2017,6,19,11,40,21,52.5
2017,6,19,11,40,22,50.3
2017,6,19,11,40,23,50.4
2017,6,19,11,40,24,50.0
2017,6,19,11,40,25,49.8
2017,6,19,11,40,26,49.9
2017,6,19,11,40,27,49.3
2017,6,19,11,40,28,49.6
2017,6,19,11,40,29,49.7
2017,6,19,11,40,30,49.4
2017,6,19,11,40,31,49.1
2017,6,19,11,40,32,49.7
2017,6,19,11,40,33,49.4
2017,6,19,11,40,34,49.3
2017,6,19,11,40,35,49.3
2017,6,19,11,40,36,49.4
2017,6,19,11,40,37,49.4
2017,6,19,11,40,38,49.6
2017,6,19,11,40,39,49.6
2017,6,19,11,40,40,49.6
2017,6,19,11,40,41,50.2
2017,6,19,11,40,42,49.7
2017,6,19,11,40,43,49.7
2017,6,19,11,40,44,49.7
2017,6,19,11,40,45,50.4
2017,6,19,11,40,46,49.3
2017,6,19,11,40,47,49.8
2017,6,19,11,40,48,49.4
2017,6,19,11,40,49,49.9
2017,6,19,11,40,50,49.8
2017,6,19,11,40,51,49.4
2017,6,19,11,40,52,50.0
2017,6,19,11,40,53,50.0
2017,6,19,11,40,54,49.8
2017,6,19,11,40,55,49.9
2017,6,19,11,40,56,49.8
2017,6,19,11,40,57,50.1
2017,6,19,11,40,58,50.1
2017,6,19,11,40,59,50.1
2017,6,19,11,41,0,50.3
2017,6,19,11,41,1,50.4
2017,6,19,11,41,2,50.6
2017,6,19,11,41,3,51.2
2017,6,19,11,41,4,51.2
2017,6,19,11,41,5,50.8
2017,6,19,11,41,6,51.1
2017,6,19,11,41,7,51.6
2017,6,19,11,41,8,51.7
2017,6,19,11,41,9,51.3
2017,6,19,11,41,10,51.3
2017,6,19,11,41,11,51.8
2017,6,19,11,41,12,51.8
2017,6,19,11,41,13,53.2
2017,6,19,11,41,14,52.4
2017,6,19,11,41,15,52.1
2017,6,19,11,41,16,53.2
2017,6,19,11,41,17,52.3
2017,6,19,11,41,18,51.8
2017,6,19,11,41,19,53.0
2017,6,19,11,41,20,51.2
2017,6,19,11,41,21,51.5
2017,6,19,11,41,22,50.8
2017,6,19,11,41,23,50.9
2017,6,19,11,41,24,51.0
2017,6,19,11,41,25,52.5
2017,6,19,11,41,26,50.6
2017,6,19,11,41,27,51.0
2017,6,19,11,41,28,50.7
2017,6,19,11,41,29,50.7
2017,6,19,11,41,30,50.3
2017,6,19,11,41,31,50.1
2017,6,19,11,41,32,50.5
2017,6,19,11,41,33,50.3
2017,6,19,11,41,34,50.1
2017,6,19,11,41,35,50.8
2017,6,19,11,41,36,50.2
2017,6,19,11,41,37,50.0
2017,6,19,11,41,38,50.1
2017,6,19,11,41,39,50.1
2017,6,19,11,41,40,49.8
2017,6,19,11,41,41,50.0
2017,6,19,11,41,42,49.9
2017,6,19,11,41,43,49.7
2017,6,19,11,41,44,49.7
2017,6,19,11,41,45,49.8
2017,6,19,11,41,46,49.6
2017,6,19,11,41,47,49.6
2017,6,19,11,41,48,49.6
2017,6,19,11,41,49,49.6
2017,6,19,11,41,50,49.5
2017,6,19,11,41,51,49.3
2017,6,19,11,41,52,49.5
2017,6,19,11,41,53,49.4
2017,6,19,11,41,54,50.6
2017,6,19,11,41,55,50.8
2017,6,19,11,41,56,49.5
2017,6,19,11,41,57,50.3
2017,6,19,11,41,58,49.4
2017,6,19,11,41,59,50.7
2017,6,19,11,42,0,49.5
2017,6,19,11,42,1,49.3
2017,6,19,11,42,2,49.6
2017,6,19,11,42,3,49.6
2017,6,19,11,42,4,51.9
2017,6,19,11,42,5,52.4
2017,6,19,11,42,6,51.7
2017,6,19,11,42,7,57.7
2017,6,19,11,42,8,54.5
2017,6,19,11,42,9,60.2
2017,6,19,11,42,10,58.2
2017,6,19,11,42,11,54.6
2017,6,19,11,42,12,57.7
2017,6,19,11,42,13,57.8
2017,6,19,11,42,14,51.5
2017,6,19,11,42,15,58.1
2017,6,19,11,42,16,53.4
2017,6,19,11,42,17,60.1
2017,6,19,11,42,18,54.8
2017,6,19,11,42,19,54.7
2017,6,19,11,42,20,54.2
2017,6,19,11,42,21,50.7
2017,6,19,11,42,22,49.3
2017,6,19,11,42,23,51.9
2017,6,19,11,42,24,52.8
2017,6,19,11,42,25,53.2
2017,6,19,11,42,26,52.8
2017,6,19,11,42,27,53.1
2017,6,19,11,42,28,49.2
2017,6,19,11,42,29,49.3
2017,6,19,11,42,30,49.9
2017,6,19,11,42,31,49.8
2017,6,19,11,42,32,52.4
2017,6,19,11,42,33,53.9
2017,6,19,11,42,34,54.8
2017,6,19,11,42,35,53.2
2017,6,19,11,42,36,51.8
2017,6,19,11,42,37,51.8
2017,6,19,11,42,38,49.2
2017,6,19,11,42,39,50.2
2017,6,19,11,42,40,48.9
2017,6,19,11,42,41,48.7
2017,6,19,11,42,42,50.6
2017,6,19,11,42,43,49.0
2017,6,19,11,42,44,49.6
2017,6,19,11,42,45,51.1
2017,6,19,11,42,46,49.7
2017,6,19,11,42,47,50.2
2017,6,19,11,42,48,49.7
2017,6,19,11,42,49,49.8
2017,6,19,11,42,50,49.4
2017,6,19,11,42,51,49.5
2017,6,19,11,42,52,49.6
2017,6,19,11,42,53,49.2
2017,6,19,11,42,54,49.4
2017,6,19,11,42,55,49.4
2017,6,19,11,42,56,49.6
2017,6,19,11,42,57,49.5
2017,6,19,11,42,58,49.5
2017,6,19,11,42,59,49.6
2017,6,19,11,43,0,49.3
2017,6,19,11,43,1,49.9
2017,6,19,11,43,2,49.8
2017,6,19,11,43,3,49.4
2017,6,19,11,43,4,49.9
2017,6,19,11,43,5,49.6
2017,6,19,11,43,6,49.7
2017,6,19,11,43,7,49.7
2017,6,19,11,43,8,49.6
2017,6,19,11,43,9,49.4
2017,6,19,11,43,10,49.5
2017,6,19,11,43,11,49.4
2017,6,19,11,43,12,49.5
2017,6,19,11,43,13,49.8
2017,6,19,11,43,14,49.8
2017,6,19,11,43,15,49.5
2017,6,19,11,43,16,49.9
2017,6,19,11,43,17,49.8
2017,6,19,11,43,18,50.1
2017,6,19,11,43,19,50.3
2017,6,19,11,43,20,50.4
2017,6,19,11,43,21,50.3
2017,6,19,11,43,22,50.6
2017,6,19,11,43,23,50.5
2017,6,19,11,43,24,51.1
2017,6,19,11,43,25,50.7
2017,6,19,11,43,26,51.2
2017,6,19,11,43,27,50.7
2017,6,19,11,43,28,52.8
2017,6,19,11,43,29,52.4
2017,6,19,11,43,30,51.5
2017,6,19,11,43,31,51.0
2017,6,19,11,43,32,51.0
2017,6,19,11,43,33,50.7
2017,6,19,11,43,34,52.2
2017,6,19,11,43,35,52.9
2017,6,19,11,43,36,51.3
2017,6,19,11,43,37,53.7
2017,6,19,11,43,38,52.0
2017,6,19,11,43,39,52.2
2017,6,19,11,43,40,51.3
2017,6,19,11,43,41,51.3
2017,6,19,11,43,42,52.0
2017,6,19,11,43,43,51.2
2017,6,19,11,43,44,53.6
2017,6,19,11,43,45,52.1
2017,6,19,11,43,46,52.6
2017,6,19,11,43,47,52.2
2017,6,19,11,43,48,51.5
2017,6,19,11,43,49,51.4
2017,6,19,11,43,50,50.4
2017,6,19,11,43,51,50.8
2017,6,19,11,43,52,50.9
2017,6,19,11,43,53,51.3
2017,6,19,11,43,54,50.5
2017,6,19,11,43,55,50.9
2017,6,19,11,43,56,50.4
2017,6,19,11,43,57,49.9
2017,6,19,11,43,58,50.7
2017,6,19,11,43,59,50.1
2017,6,19,11,44,0,49.9
2017,6,19,11,44,1,50.1
2017,6,19,11,44,2,50.4
2017,6,19,11,44,3,52.0
2017,6,19,11,44,4,50.5
2017,6,19,11,44,5,50.9
2017,6,19,11,44,6,54.6
2017,6,19,11,44,7,65.8
2017,6,19,11,44,8,58.9
2017,6,19,11,44,9,59.6
2017,6,19,11,44,10,55.6
2017,6,19,11,44,11,55.2
2017,6,19,11,44,12,55.6
2017,6,19,11,44,13,56.1
2017,6,19,11,44,14,53.2
2017,6,19,11,44,15,52.0
2017,6,19,11,44,16,51.7
2017,6,19,11,44,17,52.7
2017,6,19,11,44,18,50.4
2017,6,19,11,44,19,50.4
2017,6,19,11,44,20,50.4
2017,6,19,11,44,21,49.5
2017,6,19,11,44,22,49.2
2017,6,19,11,44,23,49.3
2017,6,19,11,44,24,49.6
2017,6,19,11,44,25,49.0
2017,6,19,11,44,26,49.0
2017,6,19,11,44,27,49.3
2017,6,19,11,44,28,49.3
2017,6,19,11,44,29,49.3
2017,6,19,11,44,30,49.2
2017,6,19,11,44,31,49.1
2017,6,19,11,44,32,49.0
2017,6,19,11,44,33,49.1
2017,6,19,11,44,34,49.3
2017,6,19,11,44,35,49.1
2017,6,19,11,44,36,48.9
2017,6,19,11,44,37,48.9
2017,6,19,11,44,38,49.0
2017,6,19,11,44,39,49.0
2017,6,19,11,44,40,49.1
2017,6,19,11,44,41,49.3
2017,6,19,11,44,42,49.8
2017,6,19,11,44,43,48.9
2017,6,19,11,44,44,48.7
2017,6,19,11,44,45,49.0
2017,6,19,11,44,46,48.7
2017,6,19,11,44,47,48.7
2017,6,19,11,44,48,48.7
2017,6,19,11,44,49,48.6
2017,6,19,11,44,50,48.7
2017,6,19,11,44,51,48.4
2017,6,19,11,44,52,48.3
2017,6,19,11,44,53,48.3
2017,6,19,11,44,54,48.4
2017,6,19,11,44,55,48.3
2017,6,19,11,44,56,48.3
2017,6,19,11,44,57,48.1
2017,6,19,11,44,58,48.2
2017,6,19,11,44,59,48.4
2017,6,19,11,45,0,48.4
2017,6,19,11,45,1,48.3
2017,6,19,11,45,2,48.5
2017,6,19,11,45,3,48.2
2017,6,19,11,45,4,48.4
2017,6,19,11,45,5,48.6
2017,6,19,11,45,6,48.3
2017,6,19,11,45,7,48.5
2017,6,19,11,45,8,48.5
2017,6,19,11,45,9,49.0
2017,6,19,11,45,10,48.9
2017,6,19,11,45,11,49.3
2017,6,19,11,45,12,48.9
2017,6,19,11,45,13,48.7
2017,6,19,11,45,14,48.8
2017,6,19,11,45,15,50.3
2017,6,19,11,45,16,51.2
2017,6,19,11,45,17,48.9
2017,6,19,11,45,18,48.9
2017,6,19,11,45,19,49.3
2017,6,19,11,45,20,49.4
2017,6,19,11,45,21,49.3
2017,6,19,11,45,22,49.4
2017,6,19,11,45,23,49.5
2017,6,19,11,45,24,49.9
2017,6,19,11,45,25,49.9
2017,6,19,11,45,26,50.1
2017,6,19,11,45,27,50.4
2017,6,19,11,45,28,50.4
2017,6,19,11,45,29,50.3
2017,6,19,11,45,30,50.5
2017,6,19,11,45,31,50.4
2017,6,19,11,45,32,50.7
2017,6,19,11,45,33,51.0
2017,6,19,11,45,34,51.0
2017,6,19,11,45,35,51.0
2017,6,19,11,45,36,51.1
2017,6,19,11,45,37,51.0
2017,6,19,11,45,38,50.9
2017,6,19,11,45,39,50.9
2017,6,19,11,45,40,51.1
2017,6,19,11,45,41,50.9
2017,6,19,11,45,42,51.3
2017,6,19,11,45,43,51.3
2017,6,19,11,45,44,51.2
2017,6,19,11,45,45,51.2
2017,6,19,11,45,46,51.2
2017,6,19,11,45,47,51.7
2017,6,19,11,45,48,51.5
2017,6,19,11,45,49,51.6
2017,6,19,11,45,50,51.5
2017,6,19,11,45,51,51.4
2017,6,19,11,45,52,51.6
2017,6,19,11,45,53,52.4
2017,6,19,11,45,54,52.0
2017,6,19,11,45,55,51.7
2017,6,19,11,45,56,54.3
2017,6,19,11,45,57,53.8
2017,6,19,11,45,58,52.8
2017,6,19,11,45,59,51.8
2017,6,19,11,46,0,52.7
2017,6,19,11,46,1,54.3
2017,6,19,11,46,2,53.8
2017,6,19,11,46,3,52.7
2017,6,19,11,46,4,54.6
2017,6,19,11,46,5,52.2
2017,6,19,11,46,6,52.0
2017,6,19,11,46,7,52.0
2017,6,19,11,46,8,53.3
2017,6,19,11,46,9,52.5
2017,6,19,11,46,10,52.4
2017,6,19,11,46,11,53.2
2017,6,19,11,46,12,58.3
2017,6,19,11,46,13,51.8
2017,6,19,11,46,14,54.8
2017,6,19,11,46,15,55.8
2017,6,19,11,46,16,52.0
2017,6,19,11,46,17,52.0
2017,6,19,11,46,18,53.6
2017,6,19,11,46,19,54.0
2017,6,19,11,46,20,52.4
2017,6,19,11,46,21,54.4
2017,6,19,11,46,22,59.9
2017,6,19,11,46,23,63.4
2017,6,19,11,46,24,62.5
2017,6,19,11,46,25,53.1
2017,6,19,11,46,26,57.4
2017,6,19,11,46,27,54.4
2017,6,19,11,46,28,53.0
2017,6,19,11,46,29,50.9
2017,6,19,11,46,30,50.6
2017,6,19,11,46,31,50.3
2017,6,19,11,46,32,50.4
2017,6,19,11,46,33,50.2
2017,6,19,11,46,34,50.0
2017,6,19,11,46,35,49.9
2017,6,19,11,46,36,49.6
2017,6,19,11,46,37,49.5
2017,6,19,11,46,38,49.3
2017,6,19,11,46,39,49.3
2017,6,19,11,46,40,49.0
2017,6,19,11,46,41,48.9
2017,6,19,11,46,42,48.7
2017,6,19,11,46,43,48.9
2017,6,19,11,46,44,48.8
2017,6,19,11,46,45,48.8
2017,6,19,11,46,46,48.6
2017,6,19,11,46,47,48.8
2017,6,19,11,46,48,49.1
2017,6,19,11,46,49,49.0
2017,6,19,11,46,50,48.9
2017,6,19,11,46,51,48.7
2017,6,19,11,46,52,48.2
2017,6,19,11,46,53,48.2
2017,6,19,11,46,54,48.3
2017,6,19,11,46,55,48.0
2017,6,19,11,46,56,48.4
2017,6,19,11,46,57,48.1
2017,6,19,11,46,58,48.1
2017,6,19,11,46,59,47.9
2017,6,19,11,47,0,48.0
2017,6,19,11,47,1,48.0
2017,6,19,11,47,2,48.1
2017,6,19,11,47,3,48.1
2017,6,19,11,47,4,48.2
2017,6,19,11,47,5,48.1
2017,6,19,11,47,6,47.8
2017,6,19,11,47,7,48.0
2017,6,19,11,47,8,48.0
2017,6,19,11,47,9,48.2
2017,6,19,11,47,10,48.2
2017,6,19,11,47,11,48.2
2017,6,19,11,47,12,48.2
2017,6,19,11,47,13,49.2
2017,6,19,11,47,14,48.5
2017,6,19,11,47,15,48.8
2017,6,19,11,47,16,48.3
2017,6,19,11,47,17,49.1
2017,6,19,11,47,18,48.6
2017,6,19,11,47,19,48.5
2017,6,19,11,47,20,48.8
2017,6,19,11,47,21,48.8
2017,6,19,11,47,22,48.7
2017,6,19,11,47,23,49.0
2017,6,19,11,47,24,48.9
2017,6,19,11,47,25,48.9
2017,6,19,11,47,26,48.9
2017,6,19,11,47,27,49.5
2017,6,19,11,47,28,49.4
2017,6,19,11,47,29,49.0
2017,6,19,11,47,30,49.1
2017,6,19,11,47,31,49.2
2017,6,19,11,47,32,49.3
2017,6,19,11,47,33,49.0
2017,6,19,11,47,34,49.1
2017,6,19,11,47,35,49.2
2017,6,19,11,47,36,49.3
2017,6,19,11,47,37,49.3
2017,6,19,11,47,38,49.0
2017,6,19,11,47,39,49.4
2017,6,19,11,47,40,49.4
2017,6,19,11,47,41,49.8
2017,6,19,11,47,42,49.8
2017,6,19,11,47,43,49.6
2017,6,19,11,47,44,50.2
2017,6,19,11,47,45,50.7
2017,6,19,11,47,46,49.8
2017,6,19,11,47,47,49.7
2017,6,19,11,47,48,50.7
2017,6,19,11,47,49,50.9
2017,6,19,11,47,50,49.9
2017,6,19,11,47,51,49.9
2017,6,19,11,47,52,50.1
2017,6,19,11,47,53,50.2
2017,6,19,11,47,54,50.2
2017,6,19,11,47,55,49.7
2017,6,19,11,47,56,50.0
2017,6,19,11,47,57,50.5
2017,6,19,11,47,58,51.8
2017,6,19,11,47,59,51.2
2017,6,19,11,48,0,51.3
2017,6,19,11,48,1,51.0
2017,6,19,11,48,2,51.7
2017,6,19,11,48,3,49.7
2017,6,19,11,48,4,49.8
2017,6,19,11,48,5,49.5
2017,6,19,11,48,6,51.0
2017,6,19,11,48,7,49.6
2017,6,19,11,48,8,49.8
2017,6,19,11,48,9,49.6
2017,6,19,11,48,10,50.3
2017,6,19,11,48,11,49.7
2017,6,19,11,48,12,50.0
2017,6,19,11,48,13,50.3
2017,6,19,11,48,14,49.6
2017,6,19,11,48,15,49.9
2017,6,19,11,48,16,49.9
2017,6,19,11,48,17,50.0
2017,6,19,11,48,18,49.3
2017,6,19,11,48,19,49.9
2017,6,19,11,48,20,50.2
2017,6,19,11,48,21,51.1
2017,6,19,11,48,22,50.6
2017,6,19,11,48,23,50.2
2017,6,19,11,48,24,49.9
2017,6,19,11,48,25,50.2
2017,6,19,11,48,26,50.5
2017,6,19,11,48,27,50.8
2017,6,19,11,48,28,50.5
2017,6,19,11,48,29,51.0
2017,6,19,11,48,30,50.5
2017,6,19,11,48,31,49.5
2017,6,19,11,48,32,50.0
2017,6,19,11,48,33,49.9
2017,6,19,11,48,34,51.0
2017,6,19,11,48,35,51.5
2017,6,19,11,48,36,51.3
2017,6,19,11,48,37,50.5
2017,6,19,11,48,38,50.2
2017,6,19,11,48,39,49.9
2017,6,19,11,48,40,49.8
2017,6,19,11,48,41,49.8
2017,6,19,11,48,42,49.7
2017,6,19,11,48,43,50.1
2017,6,19,11,48,44,50.7
2017,6,19,11,48,45,52.1
2017,6,19,11,48,46,50.6
2017,6,19,11,48,47,50.7
2017,6,19,11,48,48,52.9
2017,6,19,11,48,49,53.1
2017,6,19,11,48,50,52.8
2017,6,19,11,48,51,50.6
2017,6,19,11,48,52,50.5
2017,6,19,11,48,53,50.5
2017,6,19,11,48,54,50.5
2017,6,19,11,48,55,50.8
2017,6,19,11,48,56,50.6
2017,6,19,11,48,57,51.0
2017,6,19,11,48,58,50.3
2017,6,19,11,48,59,50.2
2017,6,19,11,49,0,50.3
2017,6,19,11,49,1,50.3
