2017,6,23,11,29,27,43.6
2017,6,23,11,29,28,43.6
2017,6,23,11,29,29,43.6
2017,6,23,11,29,30,45.8
2017,6,23,11,29,31,44.9
2017,6,23,11,29,32,46.2
2017,6,23,11,29,33,46.1
2017,6,23,11,29,34,44.0
2017,6,23,11,29,35,42.5
2017,6,23,11,29,36,42.2
2017,6,23,11,29,37,42.1
2017,6,23,11,29,38,41.5
2017,6,23,11,29,39,41.6
2017,6,23,11,29,40,40.8
2017,6,23,11,29,41,40.8
2017,6,23,11,29,42,44.5
2017,6,23,11,29,43,43.2
2017,6,23,11,29,44,41.9
2017,6,23,11,29,45,41.5
2017,6,23,11,29,46,42.7
2017,6,23,11,29,47,39.9
2017,6,23,11,29,48,40.7
2017,6,23,11,29,49,41.4
2017,6,23,11,29,50,42.4
2017,6,23,11,29,51,43.6
2017,6,23,11,29,52,46.7
2017,6,23,11,29,53,42.3
2017,6,23,11,29,54,44.5
2017,6,23,11,29,55,42.2
2017,6,23,11,29,56,44.5
2017,6,23,11,29,57,42.2
2017,6,23,11,29,58,41.7
2017,6,23,11,29,59,42.9
2017,6,23,11,30,0,44.1
2017,6,23,11,30,1,45.0
2017,6,23,11,30,2,47.2
2017,6,23,11,30,3,46.9
2017,6,23,11,30,4,42.3
2017,6,23,11,30,5,43.9
2017,6,23,11,30,6,43.6
2017,6,23,11,30,7,44.7
2017,6,23,11,30,8,43.7
2017,6,23,11,30,9,43.5
2017,6,23,11,30,10,42.1
2017,6,23,11,30,11,43.6
2017,6,23,11,30,12,41.3
2017,6,23,11,30,13,43.6
2017,6,23,11,30,14,44.5
2017,6,23,11,30,15,44.5
2017,6,23,11,30,16,43.4
2017,6,23,11,30,17,45.6
2017,6,23,11,30,18,46.0
2017,6,23,11,30,19,46.7
2017,6,23,11,30,20,46.8
2017,6,23,11,30,21,45.5
2017,6,23,11,30,22,43.3
2017,6,23,11,30,23,44.6
2017,6,23,11,30,24,45.7
2017,6,23,11,30,25,44.5
2017,6,23,11,30,26,43.8
2017,6,23,11,30,27,47.0
2017,6,23,11,30,28,39.5
2017,6,23,11,30,29,41.4
2017,6,23,11,30,30,42.4
2017,6,23,11,30,31,43.3
2017,6,23,11,30,32,42.3
2017,6,23,11,30,33,40.2
2017,6,23,11,30,34,40.1
2017,6,23,11,30,35,41.8
2017,6,23,11,30,36,40.8
2017,6,23,11,30,37,41.2
2017,6,23,11,30,38,40.0
2017,6,23,11,30,39,46.4
2017,6,23,11,30,40,43.8
2017,6,23,11,30,41,44.5
2017,6,23,11,30,42,39.1
2017,6,23,11,30,43,44.3
2017,6,23,11,30,44,43.8
2017,6,23,11,30,45,43.5
2017,6,23,11,30,46,41.7
2017,6,23,11,30,47,43.8
2017,6,23,11,30,48,42.8
2017,6,23,11,30,49,42.7
2017,6,23,11,30,50,41.5
2017,6,23,11,30,51,41.4
2017,6,23,11,30,52,42.8
2017,6,23,11,30,53,44.0
2017,6,23,11,30,54,42.3
2017,6,23,11,30,55,40.6
2017,6,23,11,30,56,40.1
2017,6,23,11,30,57,40.1
2017,6,23,11,30,58,40.7
2017,6,23,11,30,59,40.3
2017,6,23,11,31,0,41.2
2017,6,23,11,31,1,41.6
2017,6,23,11,31,2,40.9
2017,6,23,11,31,3,41.8
2017,6,23,11,31,4,44.2
2017,6,23,11,31,5,44.0
2017,6,23,11,31,6,42.8
2017,6,23,11,31,7,42.3
2017,6,23,11,31,8,42.3
2017,6,23,11,31,9,55.6
2017,6,23,11,31,10,49.4
2017,6,23,11,31,11,46.2
2017,6,23,11,31,12,47.2
2017,6,23,11,31,13,49.7
2017,6,23,11,31,14,46.7
2017,6,23,11,31,15,50.1
2017,6,23,11,31,16,43.7
2017,6,23,11,31,17,40.2
2017,6,23,11,31,18,39.1
2017,6,23,11,31,19,41.6
2017,6,23,11,31,20,49.9
2017,6,23,11,31,21,58.3
2017,6,23,11,31,22,50.9
2017,6,23,11,31,23,45.3
2017,6,23,11,31,24,48.3
2017,6,23,11,31,25,48.9
2017,6,23,11,31,26,52.9
2017,6,23,11,31,27,45.9
2017,6,23,11,31,28,48.1
2017,6,23,11,31,29,46.9
2017,6,23,11,31,30,46.8
2017,6,23,11,31,31,50.9
2017,6,23,11,31,32,52.8
2017,6,23,11,31,33,50.7
2017,6,23,11,31,34,46.0
2017,6,23,11,31,35,46.1
2017,6,23,11,31,36,46.7
2017,6,23,11,31,37,43.5
2017,6,23,11,31,38,45.6
2017,6,23,11,31,39,46.8
2017,6,23,11,31,40,46.7
2017,6,23,11,31,41,46.2
2017,6,23,11,31,42,48.8
2017,6,23,11,31,43,46.8
2017,6,23,11,31,44,44.3
2017,6,23,11,31,45,48.8
2017,6,23,11,31,46,46.0
2017,6,23,11,31,47,44.5
2017,6,23,11,31,48,44.0
2017,6,23,11,31,49,46.0
2017,6,23,11,31,50,48.7
2017,6,23,11,31,51,46.6
2017,6,23,11,31,52,46.7
2017,6,23,11,31,53,43.2
2017,6,23,11,31,54,54.0
2017,6,23,11,31,55,47.4
2017,6,23,11,31,56,45.1
2017,6,23,11,31,57,43.0
2017,6,23,11,31,58,43.5
2017,6,23,11,31,59,47.2
2017,6,23,11,32,0,46.6
2017,6,23,11,32,1,41.8
2017,6,23,11,32,2,45.0
2017,6,23,11,32,3,43.9
2017,6,23,11,32,4,42.6
2017,6,23,11,32,5,41.7
2017,6,23,11,32,6,44.0
2017,6,23,11,32,7,41.1
2017,6,23,11,32,8,39.6
2017,6,23,11,32,9,41.2
2017,6,23,11,32,10,40.4
2017,6,23,11,32,11,40.1
2017,6,23,11,32,12,41.9
2017,6,23,11,32,13,41.0
2017,6,23,11,32,14,42.3
2017,6,23,11,32,15,41.1
2017,6,23,11,32,16,41.6
2017,6,23,11,32,17,41.2
2017,6,23,11,32,18,41.0
2017,6,23,11,32,19,38.2
2017,6,23,11,32,20,36.4
2017,6,23,11,32,21,38.0
2017,6,23,11,32,22,39.0
2017,6,23,11,32,23,38.8
2017,6,23,11,32,24,40.6
2017,6,23,11,32,25,43.0
2017,6,23,11,32,26,43.8
2017,6,23,11,32,27,45.3
2017,6,23,11,32,28,47.2
2017,6,23,11,32,29,42.2
2017,6,23,11,32,30,41.9
2017,6,23,11,32,31,41.6
2017,6,23,11,32,32,41.0
2017,6,23,11,32,33,41.9
2017,6,23,11,32,34,40.2
2017,6,23,11,32,35,40.4
2017,6,23,11,32,36,41.3
2017,6,23,11,32,37,42.0
2017,6,23,11,32,38,40.0
2017,6,23,11,32,39,40.4
2017,6,23,11,32,40,41.5
2017,6,23,11,32,41,37.9
2017,6,23,11,32,42,41.0
2017,6,23,11,32,43,45.0
2017,6,23,11,32,44,43.4
2017,6,23,11,32,45,46.0
2017,6,23,11,32,46,43.4
2017,6,23,11,32,47,41.2
2017,6,23,11,32,48,43.2
2017,6,23,11,32,49,40.4
2017,6,23,11,32,50,42.3
2017,6,23,11,32,51,48.9
2017,6,23,11,32,52,47.8
2017,6,23,11,32,53,42.6
2017,6,23,11,32,54,49.6
2017,6,23,11,32,55,46.4
2017,6,23,11,32,56,47.2
2017,6,23,11,32,57,47.1
2017,6,23,11,32,58,45.4
2017,6,23,11,32,59,48.8
2017,6,23,11,33,0,47.8
2017,6,23,11,33,1,45.9
2017,6,23,11,33,2,47.8
2017,6,23,11,33,3,45.4
2017,6,23,11,33,4,41.3
2017,6,23,11,33,5,48.0
2017,6,23,11,33,6,48.0
2017,6,23,11,33,7,45.7
2017,6,23,11,33,8,46.6
2017,6,23,11,33,9,46.4
2017,6,23,11,33,10,46.5
2017,6,23,11,33,11,42.8
2017,6,23,11,33,12,38.2
2017,6,23,11,33,13,37.7
2017,6,23,11,33,14,39.4
2017,6,23,11,33,15,43.0
2017,6,23,11,33,16,42.0
2017,6,23,11,33,17,43.0
2017,6,23,11,33,18,44.3
2017,6,23,11,33,19,47.5
2017,6,23,11,33,20,42.7
2017,6,23,11,33,21,40.8
2017,6,23,11,33,22,40.6
2017,6,23,11,33,23,41.7
2017,6,23,11,33,24,41.9
2017,6,23,11,33,25,39.5
2017,6,23,11,33,26,41.2
2017,6,23,11,33,27,44.5
2017,6,23,11,33,28,46.9
2017,6,23,11,33,29,42.1
2017,6,23,11,33,30,46.7
2017,6,23,11,33,31,44.6
2017,6,23,11,33,32,38.5
2017,6,23,11,33,33,41.5
2017,6,23,11,33,34,52.4
2017,6,23,11,33,35,46.6
2017,6,23,11,33,36,40.1
2017,6,23,11,33,37,39.7
2017,6,23,11,33,38,42.1
2017,6,23,11,33,39,40.2
2017,6,23,11,33,40,38.6
2017,6,23,11,33,41,38.7
2017,6,23,11,33,42,44.1
2017,6,23,11,33,43,40.2
2017,6,23,11,33,44,42.7
2017,6,23,11,33,45,38.7
2017,6,23,11,33,46,39.4
2017,6,23,11,33,47,41.4
2017,6,23,11,33,48,38.9
2017,6,23,11,33,49,39.1
2017,6,23,11,33,50,37.6
2017,6,23,11,33,51,39.2
2017,6,23,11,33,52,38.5
2017,6,23,11,33,53,42.5
2017,6,23,11,33,54,44.8
2017,6,23,11,33,55,44.4
2017,6,23,11,33,56,46.0
2017,6,23,11,33,57,44.2
2017,6,23,11,33,58,43.9
2017,6,23,11,33,59,42.1
2017,6,23,11,34,0,45.4
2017,6,23,11,34,1,45.1
2017,6,23,11,34,2,42.4
2017,6,23,11,34,3,40.2
2017,6,23,11,34,4,41.6
2017,6,23,11,34,5,42.7
2017,6,23,11,34,6,40.1
2017,6,23,11,34,7,39.6
2017,6,23,11,34,8,45.0
2017,6,23,11,34,9,45.8
2017,6,23,11,34,10,47.7
2017,6,23,11,34,11,44.6
2017,6,23,11,34,12,45.2
2017,6,23,11,34,13,44.5
2017,6,23,11,34,14,44.9
2017,6,23,11,34,15,43.8
2017,6,23,11,34,16,44.7
2017,6,23,11,34,17,47.6
2017,6,23,11,34,18,43.8
2017,6,23,11,34,19,45.3
2017,6,23,11,34,20,42.1
2017,6,23,11,34,21,40.2
2017,6,23,11,34,22,39.5
2017,6,23,11,34,23,41.1
2017,6,23,11,34,24,42.7
2017,6,23,11,34,25,44.3
2017,6,23,11,34,26,44.7
2017,6,23,11,34,27,41.3
2017,6,23,11,34,28,48.2
2017,6,23,11,34,29,46.7
2017,6,23,11,34,30,52.2
2017,6,23,11,34,31,56.8
2017,6,23,11,34,32,47.4
2017,6,23,11,34,33,43.3
2017,6,23,11,34,34,46.8
2017,6,23,11,34,35,51.6
2017,6,23,11,34,36,49.3
2017,6,23,11,34,37,51.0
2017,6,23,11,34,38,48.3
2017,6,23,11,34,39,41.9
2017,6,23,11,34,40,43.1
2017,6,23,11,34,41,44.9
2017,6,23,11,34,42,40.7
2017,6,23,11,34,43,41.3
2017,6,23,11,34,44,42.6
2017,6,23,11,34,45,42.7
2017,6,23,11,34,46,40.8
2017,6,23,11,34,47,40.4
2017,6,23,11,34,48,39.8
2017,6,23,11,34,49,41.8
2017,6,23,11,34,50,38.1
2017,6,23,11,34,51,38.0
2017,6,23,11,34,52,38.4
2017,6,23,11,34,53,40.8
2017,6,23,11,34,54,42.3
2017,6,23,11,34,55,42.7
2017,6,23,11,34,56,44.0
2017,6,23,11,34,57,43.9
2017,6,23,11,34,58,39.6
2017,6,23,11,34,59,42.4
2017,6,23,11,35,0,42.4
2017,6,23,11,35,1,42.7
2017,6,23,11,35,2,44.9
2017,6,23,11,35,3,41.4
2017,6,23,11,35,4,42.6
2017,6,23,11,35,5,41.3
2017,6,23,11,35,6,41.9
2017,6,23,11,35,7,43.3
2017,6,23,11,35,8,41.2
2017,6,23,11,35,9,40.7
2017,6,23,11,35,10,40.5
2017,6,23,11,35,11,41.4
2017,6,23,11,35,12,42.1
2017,6,23,11,35,13,42.5
2017,6,23,11,35,14,42.4
2017,6,23,11,35,15,42.1
2017,6,23,11,35,16,39.3
2017,6,23,11,35,17,38.3
2017,6,23,11,35,18,44.6
2017,6,23,11,35,19,44.5
2017,6,23,11,35,20,40.2
2017,6,23,11,35,21,42.5
2017,6,23,11,35,22,41.8
2017,6,23,11,35,23,42.6
2017,6,23,11,35,24,40.6
2017,6,23,11,35,25,40.2
2017,6,23,11,35,26,37.9
2017,6,23,11,35,27,38.3
2017,6,23,11,35,28,39.4
2017,6,23,11,35,29,40.9
2017,6,23,11,35,30,40.7
2017,6,23,11,35,31,41.3
2017,6,23,11,35,32,43.3
2017,6,23,11,35,33,42.1
2017,6,23,11,35,34,42.6
2017,6,23,11,35,35,47.3
2017,6,23,11,35,36,44.3
2017,6,23,11,35,37,41.5
2017,6,23,11,35,38,40.4
2017,6,23,11,35,39,40.5
2017,6,23,11,35,40,40.6
2017,6,23,11,35,41,40.4
2017,6,23,11,35,42,43.0
2017,6,23,11,35,43,40.2
2017,6,23,11,35,44,41.2
2017,6,23,11,35,45,42.4
2017,6,23,11,35,46,41.4
2017,6,23,11,35,47,41.8
2017,6,23,11,35,48,40.3
2017,6,23,11,35,49,39.9
2017,6,23,11,35,50,38.7
2017,6,23,11,35,51,38.9
2017,6,23,11,35,52,40.1
2017,6,23,11,35,53,42.3
2017,6,23,11,35,54,44.2
2017,6,23,11,35,55,42.7
2017,6,23,11,35,56,42.5
2017,6,23,11,35,57,42.7
2017,6,23,11,35,58,42.6
2017,6,23,11,35,59,42.3
2017,6,23,11,36,0,44.6
2017,6,23,11,36,1,45.8
2017,6,23,11,36,2,44.7
2017,6,23,11,36,3,42.7
2017,6,23,11,36,4,42.9
2017,6,23,11,36,5,42.6
2017,6,23,11,36,6,41.4
2017,6,23,11,36,7,39.4
2017,6,23,11,36,8,39.8
2017,6,23,11,36,9,39.8
2017,6,23,11,36,10,40.0
2017,6,23,11,36,11,38.7
2017,6,23,11,36,12,38.8
2017,6,23,11,36,13,38.5
2017,6,23,11,36,14,42.4
2017,6,23,11,36,15,42.5
2017,6,23,11,36,16,42.5
2017,6,23,11,36,17,42.8
2017,6,23,11,36,18,42.5
2017,6,23,11,36,19,42.4
2017,6,23,11,36,20,42.4
2017,6,23,11,36,21,43.2
2017,6,23,11,36,22,40.4
2017,6,23,11,36,23,42.1
2017,6,23,11,36,24,43.5
2017,6,23,11,36,25,41.4
2017,6,23,11,36,26,39.3
2017,6,23,11,36,27,37.0
2017,6,23,11,36,28,37.7
2017,6,23,11,36,29,37.9
2017,6,23,11,36,30,38.9
2017,6,23,11,36,31,40.5
2017,6,23,11,36,32,42.1
2017,6,23,11,36,33,40.1
2017,6,23,11,36,34,42.3
2017,6,23,11,36,35,40.4
2017,6,23,11,36,36,42.8
2017,6,23,11,36,37,41.2
2017,6,23,11,36,38,42.8
2017,6,23,11,36,39,43.3
2017,6,23,11,36,40,40.7
2017,6,23,11,36,41,40.1
2017,6,23,11,36,42,42.3
2017,6,23,11,36,43,41.4
2017,6,23,11,36,44,42.3
2017,6,23,11,36,45,41.0
2017,6,23,11,36,46,40.4
2017,6,23,11,36,47,38.5
2017,6,23,11,36,48,41.5
2017,6,23,11,36,49,42.2
2017,6,23,11,36,50,43.9
2017,6,23,11,36,51,42.5
2017,6,23,11,36,52,44.1
2017,6,23,11,36,53,43.4
2017,6,23,11,36,54,42.1
2017,6,23,11,36,55,39.0
2017,6,23,11,36,56,40.9
2017,6,23,11,36,57,41.1
2017,6,23,11,36,58,44.0
2017,6,23,11,36,59,44.8
2017,6,23,11,37,0,42.5
2017,6,23,11,37,1,38.7
2017,6,23,11,37,2,39.5
2017,6,23,11,37,3,39.2
2017,6,23,11,37,4,42.1
2017,6,23,11,37,5,42.4
2017,6,23,11,37,6,48.9
2017,6,23,11,37,7,67.9
2017,6,23,11,37,8,67.6
2017,6,23,11,37,9,42.9
2017,6,23,11,37,10,43.2
2017,6,23,11,37,11,45.7
2017,6,23,11,37,12,44.0
2017,6,23,11,37,13,43.2
2017,6,23,11,37,14,44.4
2017,6,23,11,37,15,42.6
2017,6,23,11,37,16,49.0
2017,6,23,11,37,17,45.8
2017,6,23,11,37,18,47.7
2017,6,23,11,37,19,43.5
2017,6,23,11,37,20,41.9
2017,6,23,11,37,21,41.5
2017,6,23,11,37,22,41.9
2017,6,23,11,37,23,41.3
2017,6,23,11,37,24,40.5
2017,6,23,11,37,25,42.0
2017,6,23,11,37,26,39.3
2017,6,23,11,37,27,40.2
2017,6,23,11,37,28,39.2
2017,6,23,11,37,29,42.1
2017,6,23,11,37,30,39.1
2017,6,23,11,37,31,40.2
2017,6,23,11,37,32,42.4
2017,6,23,11,37,33,45.0
2017,6,23,11,37,34,42.7
2017,6,23,11,37,35,43.4
2017,6,23,11,37,36,42.6
2017,6,23,11,37,37,40.7
2017,6,23,11,37,38,42.9
2017,6,23,11,37,39,41.8
2017,6,23,11,37,40,44.3
2017,6,23,11,37,41,42.5
2017,6,23,11,37,42,43.2
2017,6,23,11,37,43,43.1
2017,6,23,11,37,44,42.8
2017,6,23,11,37,45,42.7
2017,6,23,11,37,46,43.0
2017,6,23,11,37,47,42.6
2017,6,23,11,37,48,45.7
2017,6,23,11,37,49,47.7
2017,6,23,11,37,50,52.0
2017,6,23,11,37,51,54.3
2017,6,23,11,37,52,39.9
2017,6,23,11,37,53,41.9
2017,6,23,11,37,54,41.0
2017,6,23,11,37,55,41.0
2017,6,23,11,37,56,41.3
2017,6,23,11,37,57,40.1
2017,6,23,11,37,58,39.2
2017,6,23,11,37,59,40.8
2017,6,23,11,38,0,40.3
2017,6,23,11,38,1,42.4
2017,6,23,11,38,2,40.8
2017,6,23,11,38,3,38.4
2017,6,23,11,38,4,39.0
2017,6,23,11,38,5,38.0
2017,6,23,11,38,6,39.9
2017,6,23,11,38,7,37.9
2017,6,23,11,38,8,38.8
2017,6,23,11,38,9,40.2
2017,6,23,11,38,10,41.5
2017,6,23,11,38,11,41.1
2017,6,23,11,38,12,43.1
2017,6,23,11,38,13,41.2
2017,6,23,11,38,14,40.3
2017,6,23,11,38,15,39.1
2017,6,23,11,38,16,40.1
2017,6,23,11,38,17,42.2
2017,6,23,11,38,18,42.4
2017,6,23,11,38,19,40.4
2017,6,23,11,38,20,39.1
2017,6,23,11,38,21,40.7
2017,6,23,11,38,22,40.2
2017,6,23,11,38,23,41.8
2017,6,23,11,38,24,42.4
2017,6,23,11,38,25,42.6
2017,6,23,11,38,26,39.9
2017,6,23,11,38,27,42.1
2017,6,23,11,38,28,41.9
2017,6,23,11,38,29,45.5
2017,6,23,11,38,30,46.1
2017,6,23,11,38,31,44.9
2017,6,23,11,38,32,46.0
2017,6,23,11,38,33,49.1
2017,6,23,11,38,34,52.9
2017,6,23,11,38,35,50.2
2017,6,23,11,38,36,50.9
2017,6,23,11,38,37,44.8
2017,6,23,11,38,38,38.5
2017,6,23,11,38,39,39.0
2017,6,23,11,38,40,50.7
2017,6,23,11,38,41,49.5
2017,6,23,11,38,42,43.6
2017,6,23,11,38,43,46.2
2017,6,23,11,38,44,39.7
2017,6,23,11,38,45,51.3
2017,6,23,11,38,46,46.0
2017,6,23,11,38,47,48.8
2017,6,23,11,38,48,53.3
2017,6,23,11,38,49,46.5
2017,6,23,11,38,50,47.6
2017,6,23,11,38,51,49.2
2017,6,23,11,38,52,46.1
2017,6,23,11,38,53,45.5
2017,6,23,11,38,54,45.4
2017,6,23,11,38,55,45.6
2017,6,23,11,38,56,46.5
2017,6,23,11,38,57,43.3
2017,6,23,11,38,58,48.1
2017,6,23,11,38,59,48.5
2017,6,23,11,39,0,51.5
2017,6,23,11,39,1,52.4
2017,6,23,11,39,2,47.8
2017,6,23,11,39,3,47.6
2017,6,23,11,39,4,44.7
2017,6,23,11,39,5,45.9
2017,6,23,11,39,6,43.2
2017,6,23,11,39,7,43.3
2017,6,23,11,39,8,42.6
2017,6,23,11,39,9,43.0
2017,6,23,11,39,10,40.9
2017,6,23,11,39,11,41.9
2017,6,23,11,39,12,42.9
2017,6,23,11,39,13,44.0
2017,6,23,11,39,14,44.5
2017,6,23,11,39,15,45.3
2017,6,23,11,39,16,42.6
2017,6,23,11,39,17,44.1
2017,6,23,11,39,18,45.2
2017,6,23,11,39,19,45.9
2017,6,23,11,39,20,43.2
2017,6,23,11,39,21,41.7
2017,6,23,11,39,22,40.2
2017,6,23,11,39,23,42.1
2017,6,23,11,39,24,42.3
2017,6,23,11,39,25,40.0
2017,6,23,11,39,26,45.9
2017,6,23,11,39,27,42.8
2017,6,23,11,39,28,41.5
2017,6,23,11,39,29,43.0
2017,6,23,11,39,30,42.4
2017,6,23,11,39,31,38.7
2017,6,23,11,39,32,36.7
2017,6,23,11,39,33,36.0
2017,6,23,11,39,34,45.7
2017,6,23,11,39,35,38.5
2017,6,23,11,39,36,40.0
2017,6,23,11,39,37,53.2
2017,6,23,11,39,38,49.5
2017,6,23,11,39,39,52.7
2017,6,23,11,39,40,50.4
2017,6,23,11,39,41,38.2
2017,6,23,11,39,42,47.4
2017,6,23,11,39,43,44.6
2017,6,23,11,39,44,40.2
2017,6,23,11,39,45,43.0
2017,6,23,11,39,46,41.4
2017,6,23,11,39,47,41.8
2017,6,23,11,39,48,45.1
2017,6,23,11,39,49,44.5
2017,6,23,11,39,50,42.1
2017,6,23,11,39,51,41.0
2017,6,23,11,39,52,45.8
2017,6,23,11,39,53,45.8
2017,6,23,11,39,54,42.8
2017,6,23,11,39,55,45.4
2017,6,23,11,39,56,42.9
2017,6,23,11,39,57,41.4
2017,6,23,11,39,58,40.2
2017,6,23,11,39,59,40.7
2017,6,23,11,40,0,40.4
2017,6,23,11,40,1,40.5
2017,6,23,11,40,2,39.6
2017,6,23,11,40,3,40.2
2017,6,23,11,40,4,42.4
2017,6,23,11,40,5,47.6
2017,6,23,11,40,6,44.2
2017,6,23,11,40,7,41.6
2017,6,23,11,40,8,42.6
2017,6,23,11,40,9,42.5
2017,6,23,11,40,10,42.8
2017,6,23,11,40,11,41.4
2017,6,23,11,40,12,42.2
2017,6,23,11,40,13,41.6
2017,6,23,11,40,14,42.8
2017,6,23,11,40,15,43.8
2017,6,23,11,40,16,43.5
2017,6,23,11,40,17,46.8
2017,6,23,11,40,18,43.3
2017,6,23,11,40,19,43.3
2017,6,23,11,40,20,42.7
2017,6,23,11,40,21,44.4
2017,6,23,11,40,22,43.5
2017,6,23,11,40,23,48.5
2017,6,23,11,40,24,42.1
2017,6,23,11,40,25,41.3
2017,6,23,11,40,26,52.9
2017,6,23,11,40,27,46.4
2017,6,23,11,40,28,45.9
2017,6,23,11,40,29,42.3
2017,6,23,11,40,30,44.8
2017,6,23,11,40,31,48.1
2017,6,23,11,40,32,43.0
2017,6,23,11,40,33,49.3
2017,6,23,11,40,34,42.4
2017,6,23,11,40,35,49.6
2017,6,23,11,40,36,45.8
2017,6,23,11,40,37,40.4
2017,6,23,11,40,38,39.4
2017,6,23,11,40,39,39.1
2017,6,23,11,40,40,43.2
2017,6,23,11,40,41,40.5
2017,6,23,11,40,42,39.9
2017,6,23,11,40,43,41.0
2017,6,23,11,40,44,38.6
2017,6,23,11,40,45,40.5
2017,6,23,11,40,46,45.7
2017,6,23,11,40,47,43.6
2017,6,23,11,40,48,41.5
2017,6,23,11,40,49,41.9
2017,6,23,11,40,50,42.0
2017,6,23,11,40,51,43.5
2017,6,23,11,40,52,41.5
2017,6,23,11,40,53,41.5
2017,6,23,11,40,54,39.6
2017,6,23,11,40,55,39.8
2017,6,23,11,40,56,39.9
2017,6,23,11,40,57,39.2
2017,6,23,11,40,58,39.5
2017,6,23,11,40,59,39.2
2017,6,23,11,41,0,39.9
2017,6,23,11,41,1,39.7
2017,6,23,11,41,2,42.7
2017,6,23,11,41,3,39.8
2017,6,23,11,41,4,39.2
2017,6,23,11,41,5,41.2
2017,6,23,11,41,6,40.8
2017,6,23,11,41,7,41.3
2017,6,23,11,41,8,43.0
2017,6,23,11,41,9,42.1
2017,6,23,11,41,10,42.5
2017,6,23,11,41,11,39.1
2017,6,23,11,41,12,40.1
2017,6,23,11,41,13,40.9
2017,6,23,11,41,14,40.9
2017,6,23,11,41,15,40.1
2017,6,23,11,41,16,42.3
2017,6,23,11,41,17,42.8
2017,6,23,11,41,18,44.8
2017,6,23,11,41,19,44.0
2017,6,23,11,41,20,41.9
2017,6,23,11,41,21,46.5
2017,6,23,11,41,22,44.4
2017,6,23,11,41,23,43.2
2017,6,23,11,41,24,45.2
2017,6,23,11,41,25,45.5
2017,6,23,11,41,26,45.8
2017,6,23,11,41,27,44.6
2017,6,23,11,41,28,43.7
2017,6,23,11,41,29,44.4
2017,6,23,11,41,30,40.3
2017,6,23,11,41,31,43.1
2017,6,23,11,41,32,42.9
2017,6,23,11,41,33,41.5
2017,6,23,11,41,34,41.5
2017,6,23,11,41,35,41.2
2017,6,23,11,41,36,41.7
2017,6,23,11,41,37,40.1
