2017,6,30,11,47,10,54.7
2017,6,30,11,47,11,54.0
2017,6,30,11,47,12,51.5
2017,6,30,11,47,13,50.2
2017,6,30,11,47,14,52.6
2017,6,30,11,47,15,54.0
2017,6,30,11,47,16,52.2
2017,6,30,11,47,17,52.3
2017,6,30,11,47,18,54.5
2017,6,30,11,47,19,56.6
2017,6,30,11,47,20,59.4
2017,6,30,11,47,21,56.2
2017,6,30,11,47,22,58.7
2017,6,30,11,47,23,56.2
2017,6,30,11,47,24,51.0
2017,6,30,11,47,25,52.0
2017,6,30,11,47,26,51.0
2017,6,30,11,47,27,51.6
2017,6,30,11,47,28,51.3
2017,6,30,11,47,29,52.1
2017,6,30,11,47,30,49.6
2017,6,30,11,47,31,49.4
2017,6,30,11,47,32,52.4
2017,6,30,11,47,33,49.5
2017,6,30,11,47,34,50.3
2017,6,30,11,47,35,48.9
2017,6,30,11,47,36,51.0
2017,6,30,11,47,37,53.0
2017,6,30,11,47,38,55.2
2017,6,30,11,47,39,54.9
2017,6,30,11,47,40,54.0
2017,6,30,11,47,41,53.2
2017,6,30,11,47,42,58.6
2017,6,30,11,47,43,57.8
2017,6,30,11,47,44,62.8
2017,6,30,11,47,45,67.3
2017,6,30,11,47,46,56.7
2017,6,30,11,47,47,63.3
2017,6,30,11,47,48,62.9
2017,6,30,11,47,49,60.7
2017,6,30,11,47,50,62.3
2017,6,30,11,47,51,51.3
2017,6,30,11,47,52,54.8
2017,6,30,11,47,53,57.1
2017,6,30,11,47,54,51.4
2017,6,30,11,47,55,56.9
2017,6,30,11,47,56,55.2
2017,6,30,11,47,57,53.2
2017,6,30,11,47,58,53.2
2017,6,30,11,47,59,53.3
2017,6,30,11,48,0,52.5
2017,6,30,11,48,1,52.0
2017,6,30,11,48,2,51.7
2017,6,30,11,48,3,53.5
2017,6,30,11,48,4,52.0
2017,6,30,11,48,5,51.1
2017,6,30,11,48,6,51.9
2017,6,30,11,48,7,53.6
2017,6,30,11,48,8,52.7
2017,6,30,11,48,9,50.7
2017,6,30,11,48,10,52.4
2017,6,30,11,48,11,52.2
2017,6,30,11,48,12,54.6
2017,6,30,11,48,13,54.2
2017,6,30,11,48,14,53.0
2017,6,30,11,48,15,51.6
2017,6,30,11,48,16,50.4
2017,6,30,11,48,17,48.5
2017,6,30,11,48,18,52.9
2017,6,30,11,48,19,53.1
2017,6,30,11,48,20,51.2
2017,6,30,11,48,21,52.8
2017,6,30,11,48,22,51.2
2017,6,30,11,48,23,51.2
2017,6,30,11,48,24,51.4
2017,6,30,11,48,25,51.5
2017,6,30,11,48,26,54.4
2017,6,30,11,48,27,54.2
2017,6,30,11,48,28,53.4
2017,6,30,11,48,29,51.5
2017,6,30,11,48,30,50.0
2017,6,30,11,48,31,48.8
2017,6,30,11,48,32,49.9
2017,6,30,11,48,33,52.7
2017,6,30,11,48,34,56.0
2017,6,30,11,48,35,54.5
2017,6,30,11,48,36,51.0
2017,6,30,11,48,37,48.9
2017,6,30,11,48,38,52.7
2017,6,30,11,48,39,53.0
2017,6,30,11,48,40,51.6
2017,6,30,11,48,41,50.8
2017,6,30,11,48,42,50.0
2017,6,30,11,48,43,49.3
2017,6,30,11,48,44,51.3
2017,6,30,11,48,45,55.2
2017,6,30,11,48,46,52.3
2017,6,30,11,48,47,51.8
2017,6,30,11,48,48,49.9
2017,6,30,11,48,49,49.6
2017,6,30,11,48,50,51.1
2017,6,30,11,48,51,52.9
2017,6,30,11,48,52,53.9
2017,6,30,11,48,53,53.0
2017,6,30,11,48,54,51.4
2017,6,30,11,48,55,51.0
2017,6,30,11,48,56,51.2
2017,6,30,11,48,57,50.3
2017,6,30,11,48,58,53.9
2017,6,30,11,48,59,52.4
2017,6,30,11,49,0,50.6
2017,6,30,11,49,1,50.1
2017,6,30,11,49,2,53.5
2017,6,30,11,49,3,53.1
2017,6,30,11,49,4,52.2
2017,6,30,11,49,5,53.1
2017,6,30,11,49,6,53.1
2017,6,30,11,49,7,52.5
2017,6,30,11,49,8,57.8
2017,6,30,11,49,9,54.7
2017,6,30,11,49,10,58.1
2017,6,30,11,49,11,59.7
2017,6,30,11,49,12,57.1
2017,6,30,11,49,13,59.1
2017,6,30,11,49,14,51.3
2017,6,30,11,49,15,54.0
2017,6,30,11,49,16,53.4
2017,6,30,11,49,17,54.4
2017,6,30,11,49,18,54.4
2017,6,30,11,49,19,57.1
2017,6,30,11,49,20,52.7
2017,6,30,11,49,21,52.7
2017,6,30,11,49,22,55.1
2017,6,30,11,49,23,55.7
2017,6,30,11,49,24,54.6
2017,6,30,11,49,25,51.0
2017,6,30,11,49,26,50.8
2017,6,30,11,49,27,50.5
2017,6,30,11,49,28,51.9
2017,6,30,11,49,29,49.8
2017,6,30,11,49,30,60.3
2017,6,30,11,49,31,56.3
2017,6,30,11,49,32,52.6
2017,6,30,11,49,33,53.6
2017,6,30,11,49,34,51.0
2017,6,30,11,49,35,51.6
2017,6,30,11,49,36,48.9
2017,6,30,11,49,37,57.9
2017,6,30,11,49,38,63.7
2017,6,30,11,49,39,58.6
2017,6,30,11,49,40,54.3
2017,6,30,11,49,41,52.8
2017,6,30,11,49,42,51.3
2017,6,30,11,49,43,51.8
2017,6,30,11,49,44,53.1
2017,6,30,11,49,45,59.4
2017,6,30,11,49,46,54.8
2017,6,30,11,49,47,55.9
2017,6,30,11,49,48,55.7
2017,6,30,11,49,49,57.1
2017,6,30,11,49,50,57.6
2017,6,30,11,49,51,55.3
2017,6,30,11,49,52,55.3
2017,6,30,11,49,53,61.9
2017,6,30,11,49,54,59.4
2017,6,30,11,49,55,60.9
2017,6,30,11,49,56,60.1
2017,6,30,11,49,57,60.3
2017,6,30,11,49,58,56.0
2017,6,30,11,49,59,55.4
2017,6,30,11,50,0,56.4
2017,6,30,11,50,1,53.1
2017,6,30,11,50,2,60.7
2017,6,30,11,50,3,58.5
2017,6,30,11,50,4,58.9
2017,6,30,11,50,5,54.8
2017,6,30,11,50,6,51.3
2017,6,30,11,50,7,50.8
2017,6,30,11,50,8,50.3
2017,6,30,11,50,9,53.8
2017,6,30,11,50,10,52.7
2017,6,30,11,50,11,50.8
2017,6,30,11,50,12,51.0
2017,6,30,11,50,13,50.7
2017,6,30,11,50,14,50.8
2017,6,30,11,50,15,51.4
2017,6,30,11,50,16,51.5
2017,6,30,11,50,17,48.9
2017,6,30,11,50,18,50.1
2017,6,30,11,50,19,50.6
2017,6,30,11,50,20,53.2
2017,6,30,11,50,21,58.0
2017,6,30,11,50,22,56.5
2017,6,30,11,50,23,55.9
2017,6,30,11,50,24,56.6
2017,6,30,11,50,25,58.1
2017,6,30,11,50,26,58.5
2017,6,30,11,50,27,57.2
2017,6,30,11,50,28,57.1
2017,6,30,11,50,29,57.2
2017,6,30,11,50,30,57.1
2017,6,30,11,50,31,50.0
2017,6,30,11,50,32,49.0
2017,6,30,11,50,33,48.7
2017,6,30,11,50,34,52.7
2017,6,30,11,50,35,53.2
2017,6,30,11,50,36,51.6
2017,6,30,11,50,37,52.2
2017,6,30,11,50,38,51.8
2017,6,30,11,50,39,50.2
2017,6,30,11,50,40,48.0
2017,6,30,11,50,41,48.9
2017,6,30,11,50,42,52.2
2017,6,30,11,50,43,51.2
2017,6,30,11,50,44,52.4
2017,6,30,11,50,45,52.2
2017,6,30,11,50,46,50.8
2017,6,30,11,50,47,51.4
2017,6,30,11,50,48,50.9
2017,6,30,11,50,49,50.9
2017,6,30,11,50,50,50.8
2017,6,30,11,50,51,50.8
2017,6,30,11,50,52,51.5
2017,6,30,11,50,53,55.9
2017,6,30,11,50,54,54.9
2017,6,30,11,50,55,53.6
2017,6,30,11,50,56,51.4
2017,6,30,11,50,57,50.6
2017,6,30,11,50,58,48.6
2017,6,30,11,50,59,47.9
2017,6,30,11,51,0,60.5
2017,6,30,11,51,1,60.3
2017,6,30,11,51,2,56.9
2017,6,30,11,51,3,55.0
2017,6,30,11,51,4,56.3
2017,6,30,11,51,5,52.0
2017,6,30,11,51,6,54.4
2017,6,30,11,51,7,57.4
2017,6,30,11,51,8,56.5
2017,6,30,11,51,9,54.6
2017,6,30,11,51,10,54.4
2017,6,30,11,51,11,55.3
2017,6,30,11,51,12,51.0
2017,6,30,11,51,13,48.9
2017,6,30,11,51,14,51.4
2017,6,30,11,51,15,54.4
2017,6,30,11,51,16,59.2
2017,6,30,11,51,17,56.2
2017,6,30,11,51,18,55.9
2017,6,30,11,51,19,53.8
2017,6,30,11,51,20,61.6
2017,6,30,11,51,21,52.4
2017,6,30,11,51,22,56.4
2017,6,30,11,51,23,57.9
2017,6,30,11,51,24,53.9
2017,6,30,11,51,25,56.8
2017,6,30,11,51,26,55.8
2017,6,30,11,51,27,58.5
2017,6,30,11,51,28,53.4
2017,6,30,11,51,29,54.6
2017,6,30,11,51,30,54.6
2017,6,30,11,51,31,54.9
2017,6,30,11,51,32,54.7
2017,6,30,11,51,33,55.0
2017,6,30,11,51,34,54.2
2017,6,30,11,51,35,53.6
2017,6,30,11,51,36,53.2
2017,6,30,11,51,37,54.4
2017,6,30,11,51,38,55.7
2017,6,30,11,51,39,56.5
2017,6,30,11,51,40,56.0
2017,6,30,11,51,41,55.8
2017,6,30,11,51,42,54.9
2017,6,30,11,51,43,53.5
2017,6,30,11,51,44,56.0
2017,6,30,11,51,45,55.8
2017,6,30,11,51,46,55.0
2017,6,30,11,51,47,55.3
2017,6,30,11,51,48,55.6
2017,6,30,11,51,49,61.5
2017,6,30,11,51,50,59.3
2017,6,30,11,51,51,56.7
2017,6,30,11,51,52,56.2
2017,6,30,11,51,53,57.0
2017,6,30,11,51,54,55.8
2017,6,30,11,51,55,54.8
2017,6,30,11,51,56,54.7
2017,6,30,11,51,57,56.5
2017,6,30,11,51,58,56.7
2017,6,30,11,51,59,56.2
2017,6,30,11,52,0,55.3
2017,6,30,11,52,1,56.2
2017,6,30,11,52,2,56.3
2017,6,30,11,52,3,59.4
2017,6,30,11,52,4,54.8
2017,6,30,11,52,5,53.9
2017,6,30,11,52,6,56.7
2017,6,30,11,52,7,57.1
2017,6,30,11,52,8,57.0
2017,6,30,11,52,9,56.8
2017,6,30,11,52,10,56.6
2017,6,30,11,52,11,56.7
2017,6,30,11,52,12,56.4
2017,6,30,11,52,13,55.2
2017,6,30,11,52,14,55.1
2017,6,30,11,52,15,52.3
2017,6,30,11,52,16,53.7
2017,6,30,11,52,17,53.3
2017,6,30,11,52,18,55.1
2017,6,30,11,52,19,56.4
2017,6,30,11,52,20,56.1
2017,6,30,11,52,21,55.5
2017,6,30,11,52,22,53.9
2017,6,30,11,52,23,55.7
2017,6,30,11,52,24,54.4
2017,6,30,11,52,25,55.2
2017,6,30,11,52,26,57.3
2017,6,30,11,52,27,54.3
2017,6,30,11,52,28,53.3
2017,6,30,11,52,29,53.6
2017,6,30,11,52,30,60.3
2017,6,30,11,52,31,56.9
2017,6,30,11,52,32,55.9
2017,6,30,11,52,33,59.6
2017,6,30,11,52,34,52.9
2017,6,30,11,52,35,54.6
2017,6,30,11,52,36,57.0
2017,6,30,11,52,37,56.5
2017,6,30,11,52,38,57.3
2017,6,30,11,52,39,56.7
2017,6,30,11,52,40,52.5
2017,6,30,11,52,41,60.4
2017,6,30,11,52,42,55.6
2017,6,30,11,52,43,56.3
2017,6,30,11,52,44,57.1
2017,6,30,11,52,45,52.5
2017,6,30,11,52,46,53.0
2017,6,30,11,52,47,56.5
2017,6,30,11,52,48,53.6
2017,6,30,11,52,49,61.6
2017,6,30,11,52,50,60.3
2017,6,30,11,52,51,62.5
2017,6,30,11,52,52,55.4
2017,6,30,11,52,53,64.6
2017,6,30,11,52,54,62.6
2017,6,30,11,52,55,53.6
2017,6,30,11,52,56,54.6
2017,6,30,11,52,57,54.1
2017,6,30,11,52,58,51.2
2017,6,30,11,52,59,49.3
2017,6,30,11,53,0,52.4
2017,6,30,11,53,1,52.6
2017,6,30,11,53,2,53.8
2017,6,30,11,53,3,54.4
2017,6,30,11,53,4,54.5
2017,6,30,11,53,5,51.3
2017,6,30,11,53,6,51.1
2017,6,30,11,53,7,51.2
2017,6,30,11,53,8,54.4
2017,6,30,11,53,9,52.0
2017,6,30,11,53,10,59.9
2017,6,30,11,53,11,59.4
2017,6,30,11,53,12,67.0
2017,6,30,11,53,13,54.7
2017,6,30,11,53,14,53.8
2017,6,30,11,53,15,60.6
2017,6,30,11,53,16,63.2
2017,6,30,11,53,17,58.2
2017,6,30,11,53,18,64.1
2017,6,30,11,53,19,63.8
2017,6,30,11,53,20,57.7
2017,6,30,11,53,21,55.5
2017,6,30,11,53,22,56.1
2017,6,30,11,53,23,57.3
2017,6,30,11,53,24,53.7
2017,6,30,11,53,25,54.0
2017,6,30,11,53,26,57.1
2017,6,30,11,53,27,52.8
2017,6,30,11,53,28,51.9
2017,6,30,11,53,29,54.1
2017,6,30,11,53,30,53.8
2017,6,30,11,53,31,61.1
2017,6,30,11,53,32,54.7
2017,6,30,11,53,33,58.9
2017,6,30,11,53,34,57.4
2017,6,30,11,53,35,58.9
2017,6,30,11,53,36,54.3
2017,6,30,11,53,37,56.1
2017,6,30,11,53,38,56.7
2017,6,30,11,53,39,58.7
2017,6,30,11,53,40,58.8
2017,6,30,11,53,41,61.5
2017,6,30,11,53,42,55.3
2017,6,30,11,53,43,59.2
2017,6,30,11,53,44,55.8
2017,6,30,11,53,45,53.2
2017,6,30,11,53,46,55.6
2017,6,30,11,53,47,56.8
2017,6,30,11,53,48,54.6
2017,6,30,11,53,49,54.1
2017,6,30,11,53,50,55.2
2017,6,30,11,53,51,48.9
2017,6,30,11,53,52,50.7
2017,6,30,11,53,53,51.5
2017,6,30,11,53,54,54.3
2017,6,30,11,53,55,53.4
2017,6,30,11,53,56,61.2
2017,6,30,11,53,57,55.1
2017,6,30,11,53,58,57.7
2017,6,30,11,53,59,52.8
2017,6,30,11,54,0,53.2
2017,6,30,11,54,1,54.0
2017,6,30,11,54,2,55.6
2017,6,30,11,54,3,55.8
2017,6,30,11,54,4,55.0
2017,6,30,11,54,5,53.7
2017,6,30,11,54,6,52.4
2017,6,30,11,54,7,55.3
2017,6,30,11,54,8,53.7
2017,6,30,11,54,9,54.4
2017,6,30,11,54,10,57.2
2017,6,30,11,54,11,57.4
2017,6,30,11,54,12,56.8
2017,6,30,11,54,13,56.0
2017,6,30,11,54,14,54.7
2017,6,30,11,54,15,54.8
2017,6,30,11,54,16,53.9
2017,6,30,11,54,17,60.6
2017,6,30,11,54,18,58.1
2017,6,30,11,54,19,60.7
2017,6,30,11,54,20,54.3
2017,6,30,11,54,21,57.5
2017,6,30,11,54,22,52.0
2017,6,30,11,54,23,58.0
2017,6,30,11,54,24,55.5
2017,6,30,11,54,25,54.8
2017,6,30,11,54,26,54.6
2017,6,30,11,54,27,54.6
2017,6,30,11,54,28,54.0
2017,6,30,11,54,29,54.6
2017,6,30,11,54,30,53.1
2017,6,30,11,54,31,52.9
2017,6,30,11,54,32,54.4
2017,6,30,11,54,33,61.1
2017,6,30,11,54,34,59.4
2017,6,30,11,54,35,56.2
2017,6,30,11,54,36,54.0
2017,6,30,11,54,37,52.8
2017,6,30,11,54,38,61.2
2017,6,30,11,54,39,53.8
2017,6,30,11,54,40,56.9
2017,6,30,11,54,41,54.4
2017,6,30,11,54,42,55.1
2017,6,30,11,54,43,54.5
2017,6,30,11,54,44,54.4
2017,6,30,11,54,45,56.2
2017,6,30,11,54,46,54.2
2017,6,30,11,54,47,57.3
2017,6,30,11,54,48,58.6
2017,6,30,11,54,49,59.9
2017,6,30,11,54,50,56.8
2017,6,30,11,54,51,60.6
2017,6,30,11,54,52,56.5
2017,6,30,11,54,53,57.9
2017,6,30,11,54,54,62.8
2017,6,30,11,54,55,61.5
2017,6,30,11,54,56,65.6
2017,6,30,11,54,57,61.6
2017,6,30,11,54,58,58.4
2017,6,30,11,54,59,55.6
2017,6,30,11,55,0,53.1
2017,6,30,11,55,1,56.4
2017,6,30,11,55,2,56.1
2017,6,30,11,55,3,61.1
2017,6,30,11,55,4,53.7
2017,6,30,11,55,5,53.2
2017,6,30,11,55,6,58.8
2017,6,30,11,55,7,56.3
2017,6,30,11,55,8,53.4
2017,6,30,11,55,9,56.1
2017,6,30,11,55,10,58.7
2017,6,30,11,55,11,59.2
2017,6,30,11,55,12,54.1
2017,6,30,11,55,13,54.1
2017,6,30,11,55,14,52.9
2017,6,30,11,55,15,53.1
2017,6,30,11,55,16,61.6
2017,6,30,11,55,17,70.8
2017,6,30,11,55,18,66.9
2017,6,30,11,55,19,64.2
2017,6,30,11,55,20,65.3
2017,6,30,11,55,21,64.1
2017,6,30,11,55,22,54.7
2017,6,30,11,55,23,60.2
2017,6,30,11,55,24,68.7
2017,6,30,11,55,25,65.9
2017,6,30,11,55,26,60.6
2017,6,30,11,55,27,67.0
2017,6,30,11,55,28,69.9
2017,6,30,11,55,29,62.0
2017,6,30,11,55,30,59.8
2017,6,30,11,55,31,55.7
2017,6,30,11,55,32,55.1
2017,6,30,11,55,33,54.9
2017,6,30,11,55,34,54.8
2017,6,30,11,55,35,54.1
2017,6,30,11,55,36,52.1
2017,6,30,11,55,37,51.5
2017,6,30,11,55,38,49.8
2017,6,30,11,55,39,52.5
2017,6,30,11,55,40,55.9
2017,6,30,11,55,41,59.4
2017,6,30,11,55,42,57.5
2017,6,30,11,55,43,53.1
2017,6,30,11,55,44,55.1
2017,6,30,11,55,45,60.5
2017,6,30,11,55,46,58.6
2017,6,30,11,55,47,55.1
2017,6,30,11,55,48,55.2
2017,6,30,11,55,49,60.1
2017,6,30,11,55,50,64.3
2017,6,30,11,55,51,65.4
2017,6,30,11,55,52,58.6
2017,6,30,11,55,53,60.3
2017,6,30,11,55,54,61.2
2017,6,30,11,55,55,57.8
2017,6,30,11,55,56,62.3
2017,6,30,11,55,57,63.4
2017,6,30,11,55,58,60.8
2017,6,30,11,55,59,58.2
2017,6,30,11,56,0,56.1
2017,6,30,11,56,1,61.1
2017,6,30,11,56,2,58.4
2017,6,30,11,56,3,61.5
2017,6,30,11,56,4,69.1
2017,6,30,11,56,5,56.9
2017,6,30,11,56,6,56.5
2017,6,30,11,56,7,55.8
2017,6,30,11,56,8,55.8
2017,6,30,11,56,9,59.9
2017,6,30,11,56,10,59.3
2017,6,30,11,56,11,56.1
2017,6,30,11,56,12,56.6
2017,6,30,11,56,13,54.9
2017,6,30,11,56,14,53.0
2017,6,30,11,56,15,55.7
2017,6,30,11,56,16,56.2
2017,6,30,11,56,17,57.1
2017,6,30,11,56,18,56.5
2017,6,30,11,56,19,54.4
2017,6,30,11,56,20,54.5
2017,6,30,11,56,21,52.6
2017,6,30,11,56,22,53.2
2017,6,30,11,56,23,53.6
2017,6,30,11,56,24,54.1
2017,6,30,11,56,25,54.7
2017,6,30,11,56,26,56.9
2017,6,30,11,56,27,54.0
2017,6,30,11,56,28,52.6
2017,6,30,11,56,29,51.3
2017,6,30,11,56,30,52.1
2017,6,30,11,56,31,51.0
2017,6,30,11,56,32,52.2
2017,6,30,11,56,33,53.9
2017,6,30,11,56,34,54.6
2017,6,30,11,56,35,54.4
2017,6,30,11,56,36,54.0
2017,6,30,11,56,37,55.8
2017,6,30,11,56,38,54.8
2017,6,30,11,56,39,54.7
2017,6,30,11,56,40,53.7
2017,6,30,11,56,41,53.2
2017,6,30,11,56,42,53.6
2017,6,30,11,56,43,57.8
2017,6,30,11,56,44,55.7
2017,6,30,11,56,45,53.1
2017,6,30,11,56,46,53.5
2017,6,30,11,56,47,53.8
2017,6,30,11,56,48,55.2
2017,6,30,11,56,49,55.5
2017,6,30,11,56,50,53.9
2017,6,30,11,56,51,52.2
2017,6,30,11,56,52,57.5
2017,6,30,11,56,53,55.8
2017,6,30,11,56,54,56.6
2017,6,30,11,56,55,54.7
2017,6,30,11,56,56,52.3
2017,6,30,11,56,57,57.2
2017,6,30,11,56,58,55.2
2017,6,30,11,56,59,54.1
2017,6,30,11,57,0,53.4
2017,6,30,11,57,1,56.0
2017,6,30,11,57,2,56.4
2017,6,30,11,57,3,55.5
2017,6,30,11,57,4,60.4
2017,6,30,11,57,5,55.7
2017,6,30,11,57,6,55.1
2017,6,30,11,57,7,56.7
2017,6,30,11,57,8,53.2
2017,6,30,11,57,9,53.4
2017,6,30,11,57,10,53.2
2017,6,30,11,57,11,57.7
2017,6,30,11,57,12,61.3
2017,6,30,11,57,13,54.3
2017,6,30,11,57,14,55.3
2017,6,30,11,57,15,60.2
2017,6,30,11,57,16,58.4
2017,6,30,11,57,17,60.2
2017,6,30,11,57,18,55.9
2017,6,30,11,57,19,55.6
2017,6,30,11,57,20,57.2
2017,6,30,11,57,21,58.7
2017,6,30,11,57,22,60.9
2017,6,30,11,57,23,54.4
2017,6,30,11,57,24,58.2
2017,6,30,11,57,25,57.5
2017,6,30,11,57,26,56.2
2017,6,30,11,57,27,57.8
2017,6,30,11,57,28,53.4
2017,6,30,11,57,29,55.8
2017,6,30,11,57,30,56.7
2017,6,30,11,57,31,55.8
2017,6,30,11,57,32,54.1
2017,6,30,11,57,33,54.5
2017,6,30,11,57,34,55.1
2017,6,30,11,57,35,51.4
2017,6,30,11,57,36,64.0
2017,6,30,11,57,37,54.1
2017,6,30,11,57,38,53.2
2017,6,30,11,57,39,60.2
2017,6,30,11,57,40,68.1
2017,6,30,11,57,41,61.6
2017,6,30,11,57,42,58.3
2017,6,30,11,57,43,60.6
2017,6,30,11,57,44,67.0
2017,6,30,11,57,45,55.1
2017,6,30,11,57,46,62.7
2017,6,30,11,57,47,62.6
2017,6,30,11,57,48,52.7
2017,6,30,11,57,49,59.5
2017,6,30,11,57,50,58.7
2017,6,30,11,57,51,56.6
2017,6,30,11,57,52,54.9
2017,6,30,11,57,53,57.7
2017,6,30,11,57,54,56.1
2017,6,30,11,57,55,56.0
2017,6,30,11,57,56,54.8
2017,6,30,11,57,57,54.8
2017,6,30,11,57,58,55.4
2017,6,30,11,57,59,55.4
2017,6,30,11,58,0,54.0
2017,6,30,11,58,1,57.8
2017,6,30,11,58,2,55.5
2017,6,30,11,58,3,55.1
2017,6,30,11,58,4,56.1
2017,6,30,11,58,5,55.1
2017,6,30,11,58,6,53.0
2017,6,30,11,58,7,52.3
2017,6,30,11,58,8,51.5
2017,6,30,11,58,9,56.5
2017,6,30,11,58,10,54.7
2017,6,30,11,58,11,52.4
2017,6,30,11,58,12,54.5
2017,6,30,11,58,13,53.7
2017,6,30,11,58,14,51.6
2017,6,30,11,58,15,60.0
2017,6,30,11,58,16,52.1
2017,6,30,11,58,17,51.5
2017,6,30,11,58,18,52.2
2017,6,30,11,58,19,50.6
2017,6,30,11,58,20,51.5
2017,6,30,11,58,21,53.0
2017,6,30,11,58,22,54.0
2017,6,30,11,58,23,58.5
2017,6,30,11,58,24,51.6
2017,6,30,11,58,25,54.1
2017,6,30,11,58,26,54.7
2017,6,30,11,58,27,52.8
2017,6,30,11,58,28,55.4
2017,6,30,11,58,29,57.9
2017,6,30,11,58,30,55.4
2017,6,30,11,58,31,54.5
2017,6,30,11,58,32,56.4
2017,6,30,11,58,33,57.1
2017,6,30,11,58,34,54.2
2017,6,30,11,58,35,53.2
2017,6,30,11,58,36,53.2
2017,6,30,11,58,37,51.7
2017,6,30,11,58,38,50.1
2017,6,30,11,58,39,54.5
2017,6,30,11,58,40,54.1
2017,6,30,11,58,41,53.6
2017,6,30,11,58,42,53.2
2017,6,30,11,58,43,52.2
2017,6,30,11,58,44,52.7
2017,6,30,11,58,45,54.0
2017,6,30,11,58,46,53.1
2017,6,30,11,58,47,53.5
2017,6,30,11,58,48,53.9
2017,6,30,11,58,49,53.2
2017,6,30,11,58,50,51.8
2017,6,30,11,58,51,52.9
2017,6,30,11,58,52,53.7
2017,6,30,11,58,53,54.3
2017,6,30,11,58,54,53.3
2017,6,30,11,58,55,53.0
2017,6,30,11,58,56,53.9
2017,6,30,11,58,57,53.4
2017,6,30,11,58,58,52.6
2017,6,30,11,58,59,55.4
2017,6,30,11,59,0,54.7
2017,6,30,11,59,1,57.0
2017,6,30,11,59,2,54.4
2017,6,30,11,59,3,52.5
2017,6,30,11,59,4,53.0
2017,6,30,11,59,5,56.5
2017,6,30,11,59,6,58.6
2017,6,30,11,59,7,56.6
2017,6,30,11,59,8,57.3
2017,6,30,11,59,9,55.6
2017,6,30,11,59,10,57.8
2017,6,30,11,59,11,58.0
2017,6,30,11,59,12,54.8
2017,6,30,11,59,13,53.6
2017,6,30,11,59,14,52.9
2017,6,30,11,59,15,53.9
2017,6,30,11,59,16,52.0
2017,6,30,11,59,17,53.1
2017,6,30,11,59,18,51.5
2017,6,30,11,59,19,51.3
2017,6,30,11,59,20,56.0
2017,6,30,11,59,21,56.4
2017,6,30,11,59,22,53.8
2017,6,30,11,59,23,53.3
2017,6,30,11,59,24,51.5
2017,6,30,11,59,25,51.9
2017,6,30,11,59,26,53.4
2017,6,30,11,59,27,50.9
2017,6,30,11,59,28,51.3
2017,6,30,11,59,29,52.1
2017,6,30,11,59,30,51.6
2017,6,30,11,59,31,53.6
2017,6,30,11,59,32,52.7
2017,6,30,11,59,33,52.8
2017,6,30,11,59,34,53.5
2017,6,30,11,59,35,50.9
