2017,7,18,9,50,37,37.8
2017,7,18,9,50,38,38.2
2017,7,18,9,50,39,38.8
2017,7,18,9,50,40,38.5
2017,7,18,9,50,41,39.0
2017,7,18,9,50,42,38.8
2017,7,18,9,50,43,39.2
2017,7,18,9,50,44,39.9
2017,7,18,9,50,45,40.2
2017,7,18,9,50,46,40.7
2017,7,18,9,50,47,41.3
2017,7,18,9,50,48,41.8
2017,7,18,9,50,49,42.6
2017,7,18,9,50,50,42.9
2017,7,18,9,50,51,45.3
2017,7,18,9,50,52,47.1
2017,7,18,9,50,53,46.5
2017,7,18,9,50,54,43.7
2017,7,18,9,50,55,43.2
2017,7,18,9,50,56,43.4
2017,7,18,9,50,57,43.8
2017,7,18,9,50,58,44.0
2017,7,18,9,50,59,43.1
2017,7,18,9,51,0,43.1
2017,7,18,9,51,1,40.9
2017,7,18,9,51,2,40.8
2017,7,18,9,51,3,40.8
2017,7,18,9,51,4,41.4
2017,7,18,9,51,5,41.7
2017,7,18,9,51,6,41.2
2017,7,18,9,51,7,42.4
2017,7,18,9,51,8,41.4
2017,7,18,9,51,9,41.4
2017,7,18,9,51,10,40.5
2017,7,18,9,51,11,41.2
2017,7,18,9,51,12,42.3
2017,7,18,9,51,13,42.6
2017,7,18,9,51,14,40.8
2017,7,18,9,51,15,40.2
2017,7,18,9,51,16,39.5
2017,7,18,9,51,17,39.1
2017,7,18,9,51,18,39.1
2017,7,18,9,51,19,39.7
2017,7,18,9,51,20,39.6
2017,7,18,9,51,21,39.0
2017,7,18,9,51,22,38.3
2017,7,18,9,51,23,39.3
2017,7,18,9,51,24,38.4
2017,7,18,9,51,25,38.1
2017,7,18,9,51,26,38.7
2017,7,18,9,51,27,38.4
2017,7,18,9,51,28,38.5
2017,7,18,9,51,29,39.1
2017,7,18,9,51,30,38.6
2017,7,18,9,51,31,38.4
2017,7,18,9,51,32,38.6
2017,7,18,9,51,33,38.6
2017,7,18,9,51,34,38.2
2017,7,18,9,51,35,38.2
2017,7,18,9,51,36,38.2
2017,7,18,9,51,37,38.3
2017,7,18,9,51,38,39.2
2017,7,18,9,51,39,38.3
2017,7,18,9,51,40,37.6
2017,7,18,9,51,41,38.4
2017,7,18,9,51,42,38.9
2017,7,18,9,51,43,39.2
2017,7,18,9,51,44,39.4
2017,7,18,9,51,45,37.9
2017,7,18,9,51,46,37.9
2017,7,18,9,51,47,38.0
2017,7,18,9,51,48,37.6
2017,7,18,9,51,49,37.8
2017,7,18,9,51,50,38.4
2017,7,18,9,51,51,37.9
2017,7,18,9,51,52,38.3
2017,7,18,9,51,53,38.6
2017,7,18,9,51,54,37.8
2017,7,18,9,51,55,37.9
2017,7,18,9,51,56,38.0
2017,7,18,9,51,57,37.9
2017,7,18,9,51,58,38.3
2017,7,18,9,51,59,37.8
2017,7,18,9,52,0,38.7
2017,7,18,9,52,1,38.9
2017,7,18,9,52,2,38.7
2017,7,18,9,52,3,38.9
2017,7,18,9,52,4,38.3
2017,7,18,9,52,5,39.3
2017,7,18,9,52,6,39.0
2017,7,18,9,52,7,38.2
2017,7,18,9,52,8,37.6
2017,7,18,9,52,9,37.7
2017,7,18,9,52,10,38.0
2017,7,18,9,52,11,38.5
2017,7,18,9,52,12,38.4
2017,7,18,9,52,13,38.5
2017,7,18,9,52,14,37.9
2017,7,18,9,52,15,38.4
2017,7,18,9,52,16,39.2
2017,7,18,9,52,17,41.2
2017,7,18,9,52,18,39.6
2017,7,18,9,52,19,41.2
2017,7,18,9,52,20,40.6
2017,7,18,9,52,21,40.4
2017,7,18,9,52,22,39.0
2017,7,18,9,52,23,38.8
2017,7,18,9,52,24,39.7
2017,7,18,9,52,25,38.2
2017,7,18,9,52,26,38.5
2017,7,18,9,52,27,39.0
2017,7,18,9,52,28,38.2
2017,7,18,9,52,29,37.9
2017,7,18,9,52,30,38.2
2017,7,18,9,52,31,39.8
2017,7,18,9,52,32,39.0
2017,7,18,9,52,33,38.6
2017,7,18,9,52,34,38.1
2017,7,18,9,52,35,41.6
2017,7,18,9,52,36,43.7
2017,7,18,9,52,37,41.2
2017,7,18,9,52,38,42.4
2017,7,18,9,52,39,39.8
2017,7,18,9,52,40,40.7
2017,7,18,9,52,41,43.2
2017,7,18,9,52,42,41.7
2017,7,18,9,52,43,43.4
2017,7,18,9,52,44,41.4
2017,7,18,9,52,45,40.2
2017,7,18,9,52,46,40.3
2017,7,18,9,52,47,39.8
2017,7,18,9,52,48,39.1
2017,7,18,9,52,49,38.6
2017,7,18,9,52,50,38.2
2017,7,18,9,52,51,38.0
2017,7,18,9,52,52,38.3
2017,7,18,9,52,53,38.3
2017,7,18,9,52,54,37.4
2017,7,18,9,52,55,38.6
2017,7,18,9,52,56,38.1
2017,7,18,9,52,57,38.8
2017,7,18,9,52,58,41.5
2017,7,18,9,52,59,42.3
2017,7,18,9,53,0,40.5
2017,7,18,9,53,1,39.2
2017,7,18,9,53,2,39.7
2017,7,18,9,53,3,40.6
2017,7,18,9,53,4,39.7
2017,7,18,9,53,5,40.2
2017,7,18,9,53,6,40.4
2017,7,18,9,53,7,43.6
2017,7,18,9,53,8,42.4
2017,7,18,9,53,9,46.5
2017,7,18,9,53,10,47.1
2017,7,18,9,53,11,44.6
2017,7,18,9,53,12,44.9
2017,7,18,9,53,13,48.3
2017,7,18,9,53,14,46.9
2017,7,18,9,53,15,47.7
2017,7,18,9,53,16,46.3
2017,7,18,9,53,17,44.6
2017,7,18,9,53,18,44.9
2017,7,18,9,53,19,46.3
2017,7,18,9,53,20,44.7
2017,7,18,9,53,21,40.3
2017,7,18,9,53,22,41.9
2017,7,18,9,53,23,41.5
2017,7,18,9,53,24,41.3
2017,7,18,9,53,25,41.3
2017,7,18,9,53,26,42.6
2017,7,18,9,53,27,42.3
2017,7,18,9,53,28,44.7
2017,7,18,9,53,29,43.5
2017,7,18,9,53,30,47.7
2017,7,18,9,53,31,47.4
2017,7,18,9,53,32,49.2
2017,7,18,9,53,33,48.1
2017,7,18,9,53,34,47.3
2017,7,18,9,53,35,46.6
2017,7,18,9,53,36,46.3
2017,7,18,9,53,37,46.4
2017,7,18,9,53,38,49.3
2017,7,18,9,53,39,47.5
2017,7,18,9,53,40,49.7
2017,7,18,9,53,41,49.7
2017,7,18,9,53,42,46.2
2017,7,18,9,53,43,46.1
2017,7,18,9,53,44,43.1
2017,7,18,9,53,45,44.8
2017,7,18,9,53,46,45.0
2017,7,18,9,53,47,45.2
2017,7,18,9,53,48,46.0
2017,7,18,9,53,49,48.4
2017,7,18,9,53,50,49.8
2017,7,18,9,53,51,49.0
2017,7,18,9,53,52,51.7
2017,7,18,9,53,53,50.5
2017,7,18,9,53,54,52.6
2017,7,18,9,53,55,46.3
2017,7,18,9,53,56,46.2
2017,7,18,9,53,57,44.5
2017,7,18,9,53,58,45.4
2017,7,18,9,53,59,44.4
2017,7,18,9,54,0,42.7
2017,7,18,9,54,1,46.2
2017,7,18,9,54,2,43.6
2017,7,18,9,54,3,43.2
2017,7,18,9,54,4,42.9
2017,7,18,9,54,5,44.2
2017,7,18,9,54,6,46.8
2017,7,18,9,54,7,42.6
2017,7,18,9,54,8,44.4
2017,7,18,9,54,9,45.0
2017,7,18,9,54,10,43.3
2017,7,18,9,54,11,43.5
2017,7,18,9,54,12,41.8
2017,7,18,9,54,13,42.5
2017,7,18,9,54,14,40.9
2017,7,18,9,54,15,41.3
2017,7,18,9,54,16,42.2
2017,7,18,9,54,17,40.6
2017,7,18,9,54,18,41.1
2017,7,18,9,54,19,41.6
2017,7,18,9,54,20,41.9
2017,7,18,9,54,21,40.8
2017,7,18,9,54,22,40.3
2017,7,18,9,54,23,41.8
2017,7,18,9,54,24,41.0
2017,7,18,9,54,25,41.1
2017,7,18,9,54,26,41.1
2017,7,18,9,54,27,43.2
2017,7,18,9,54,28,41.6
2017,7,18,9,54,29,41.2
2017,7,18,9,54,30,40.6
2017,7,18,9,54,31,41.5
2017,7,18,9,54,32,40.5
2017,7,18,9,54,33,40.6
2017,7,18,9,54,34,41.7
2017,7,18,9,54,35,41.3
2017,7,18,9,54,36,42.4
2017,7,18,9,54,37,41.4
2017,7,18,9,54,38,44.0
2017,7,18,9,54,39,44.8
2017,7,18,9,54,40,46.8
2017,7,18,9,54,41,48.2
2017,7,18,9,54,42,47.1
2017,7,18,9,54,43,48.7
2017,7,18,9,54,44,47.6
2017,7,18,9,54,45,48.2
2017,7,18,9,54,46,48.7
2017,7,18,9,54,47,49.3
2017,7,18,9,54,48,48.5
2017,7,18,9,54,49,50.6
2017,7,18,9,54,50,49.7
2017,7,18,9,54,51,49.1
2017,7,18,9,54,52,47.2
2017,7,18,9,54,53,47.7
2017,7,18,9,54,54,46.6
2017,7,18,9,54,55,44.7
2017,7,18,9,54,56,46.5
2017,7,18,9,54,57,45.6
2017,7,18,9,54,58,53.3
2017,7,18,9,54,59,55.6
2017,7,18,9,55,0,48.9
2017,7,18,9,55,1,55.3
2017,7,18,9,55,2,48.9
2017,7,18,9,55,3,47.2
2017,7,18,9,55,4,46.7
2017,7,18,9,55,5,48.3
2017,7,18,9,55,6,45.7
2017,7,18,9,55,7,52.1
2017,7,18,9,55,8,49.3
2017,7,18,9,55,9,50.4
2017,7,18,9,55,10,46.4
2017,7,18,9,55,11,48.3
2017,7,18,9,55,12,45.8
2017,7,18,9,55,13,44.6
2017,7,18,9,55,14,44.1
2017,7,18,9,55,15,45.6
2017,7,18,9,55,16,42.6
2017,7,18,9,55,17,42.4
2017,7,18,9,55,18,46.6
2017,7,18,9,55,19,45.9
2017,7,18,9,55,20,47.2
2017,7,18,9,55,21,45.5
2017,7,18,9,55,22,45.2
2017,7,18,9,55,23,46.7
2017,7,18,9,55,24,46.6
2017,7,18,9,55,25,48.1
2017,7,18,9,55,26,44.4
2017,7,18,9,55,27,44.5
2017,7,18,9,55,28,43.6
2017,7,18,9,55,29,43.3
2017,7,18,9,55,30,43.8
2017,7,18,9,55,31,41.5
2017,7,18,9,55,32,41.5
2017,7,18,9,55,33,42.3
2017,7,18,9,55,34,40.7
2017,7,18,9,55,35,40.4
2017,7,18,9,55,36,39.4
2017,7,18,9,55,37,39.3
2017,7,18,9,55,38,39.5
2017,7,18,9,55,39,38.9
2017,7,18,9,55,40,39.0
2017,7,18,9,55,41,38.7
2017,7,18,9,55,42,38.8
2017,7,18,9,55,43,39.3
2017,7,18,9,55,44,39.7
2017,7,18,9,55,45,41.5
2017,7,18,9,55,46,40.4
2017,7,18,9,55,47,39.4
2017,7,18,9,55,48,39.9
2017,7,18,9,55,49,39.9
2017,7,18,9,55,50,39.9
2017,7,18,9,55,51,39.8
2017,7,18,9,55,52,39.8
2017,7,18,9,55,53,40.1
2017,7,18,9,55,54,38.4
2017,7,18,9,55,55,38.5
2017,7,18,9,55,56,38.7
2017,7,18,9,55,57,39.3
2017,7,18,9,55,58,40.2
2017,7,18,9,55,59,39.0
2017,7,18,9,56,0,38.7
2017,7,18,9,56,1,39.5
2017,7,18,9,56,2,38.7
2017,7,18,9,56,3,38.6
2017,7,18,9,56,4,38.8
2017,7,18,9,56,5,38.6
2017,7,18,9,56,6,38.9
2017,7,18,9,56,7,38.2
2017,7,18,9,56,8,37.9
2017,7,18,9,56,9,38.1
2017,7,18,9,56,10,38.1
2017,7,18,9,56,11,38.2
2017,7,18,9,56,12,39.0
2017,7,18,9,56,13,38.0
2017,7,18,9,56,14,38.7
2017,7,18,9,56,15,38.8
2017,7,18,9,56,16,37.9
2017,7,18,9,56,17,38.1
2017,7,18,9,56,18,37.7
2017,7,18,9,56,19,38.9
2017,7,18,9,56,20,39.6
2017,7,18,9,56,21,38.6
2017,7,18,9,56,22,37.8
2017,7,18,9,56,23,37.8
2017,7,18,9,56,24,38.6
2017,7,18,9,56,25,39.0
2017,7,18,9,56,26,38.6
2017,7,18,9,56,27,38.9
2017,7,18,9,56,28,39.1
2017,7,18,9,56,29,38.8
2017,7,18,9,56,30,40.3
2017,7,18,9,56,31,39.6
2017,7,18,9,56,32,39.5
2017,7,18,9,56,33,39.7
2017,7,18,9,56,34,39.7
2017,7,18,9,56,35,39.5
2017,7,18,9,56,36,39.0
2017,7,18,9,56,37,38.8
2017,7,18,9,56,38,38.4
2017,7,18,9,56,39,38.3
2017,7,18,9,56,40,39.7
2017,7,18,9,56,41,39.9
2017,7,18,9,56,42,39.9
2017,7,18,9,56,43,39.5
2017,7,18,9,56,44,45.4
2017,7,18,9,56,45,41.8
2017,7,18,9,56,46,42.8
2017,7,18,9,56,47,45.6
2017,7,18,9,56,48,42.0
2017,7,18,9,56,49,45.2
2017,7,18,9,56,50,43.9
2017,7,18,9,56,51,44.1
2017,7,18,9,56,52,45.5
2017,7,18,9,56,53,41.8
2017,7,18,9,56,54,45.1
2017,7,18,9,56,55,40.2
2017,7,18,9,56,56,39.5
2017,7,18,9,56,57,40.1
2017,7,18,9,56,58,39.6
2017,7,18,9,56,59,38.8
2017,7,18,9,57,0,39.3
2017,7,18,9,57,1,39.1
2017,7,18,9,57,2,38.1
2017,7,18,9,57,3,38.5
2017,7,18,9,57,4,38.6
2017,7,18,9,57,5,37.9
2017,7,18,9,57,6,38.4
2017,7,18,9,57,7,38.1
2017,7,18,9,57,8,38.1
2017,7,18,9,57,9,38.2
2017,7,18,9,57,10,37.9
2017,7,18,9,57,11,38.7
2017,7,18,9,57,12,38.6
2017,7,18,9,57,13,37.8
2017,7,18,9,57,14,39.6
2017,7,18,9,57,15,38.0
2017,7,18,9,57,16,38.2
2017,7,18,9,57,17,39.5
2017,7,18,9,57,18,38.4
2017,7,18,9,57,19,38.3
2017,7,18,9,57,20,38.3
2017,7,18,9,57,21,40.2
2017,7,18,9,57,22,38.1
2017,7,18,9,57,23,38.1
2017,7,18,9,57,24,38.4
2017,7,18,9,57,25,38.0
2017,7,18,9,57,26,38.6
2017,7,18,9,57,27,38.3
2017,7,18,9,57,28,38.1
2017,7,18,9,57,29,37.9
2017,7,18,9,57,30,37.8
2017,7,18,9,57,31,39.0
2017,7,18,9,57,32,38.5
2017,7,18,9,57,33,38.8
2017,7,18,9,57,34,40.0
2017,7,18,9,57,35,39.7
2017,7,18,9,57,36,39.7
2017,7,18,9,57,37,41.5
2017,7,18,9,57,38,45.9
2017,7,18,9,57,39,51.1
2017,7,18,9,57,40,46.8
2017,7,18,9,57,41,45.8
2017,7,18,9,57,42,46.9
2017,7,18,9,57,43,45.8
2017,7,18,9,57,44,43.1
2017,7,18,9,57,45,39.5
2017,7,18,9,57,46,44.1
2017,7,18,9,57,47,39.9
2017,7,18,9,57,48,38.8
2017,7,18,9,57,49,41.3
2017,7,18,9,57,50,41.6
2017,7,18,9,57,51,40.5
2017,7,18,9,57,52,39.3
2017,7,18,9,57,53,42.3
2017,7,18,9,57,54,43.7
2017,7,18,9,57,55,41.3
2017,7,18,9,57,56,42.0
2017,7,18,9,57,57,45.6
2017,7,18,9,57,58,50.3
2017,7,18,9,57,59,49.8
2017,7,18,9,58,0,53.5
2017,7,18,9,58,1,50.3
2017,7,18,9,58,2,46.7
2017,7,18,9,58,3,47.1
2017,7,18,9,58,4,48.6
2017,7,18,9,58,5,40.9
2017,7,18,9,58,6,47.4
2017,7,18,9,58,7,45.4
2017,7,18,9,58,8,42.9
2017,7,18,9,58,9,41.6
2017,7,18,9,58,10,38.5
2017,7,18,9,58,11,39.3
2017,7,18,9,58,12,41.0
2017,7,18,9,58,13,39.8
2017,7,18,9,58,14,44.3
2017,7,18,9,58,15,48.1
2017,7,18,9,58,16,39.1
2017,7,18,9,58,17,38.9
2017,7,18,9,58,18,40.1
2017,7,18,9,58,19,47.5
2017,7,18,9,58,20,42.1
2017,7,18,9,58,21,40.2
2017,7,18,9,58,22,38.6
2017,7,18,9,58,23,43.1
2017,7,18,9,58,24,38.7
2017,7,18,9,58,25,40.2
2017,7,18,9,58,26,39.1
2017,7,18,9,58,27,39.6
2017,7,18,9,58,28,39.6
2017,7,18,9,58,29,38.7
2017,7,18,9,58,30,39.2
2017,7,18,9,58,31,39.1
2017,7,18,9,58,32,39.8
2017,7,18,9,58,33,40.4
2017,7,18,9,58,34,39.9
2017,7,18,9,58,35,39.9
2017,7,18,9,58,36,44.4
2017,7,18,9,58,37,41.0
2017,7,18,9,58,38,39.6
2017,7,18,9,58,39,40.3
2017,7,18,9,58,40,40.4
2017,7,18,9,58,41,39.9
2017,7,18,9,58,42,39.8
2017,7,18,9,58,43,39.4
2017,7,18,9,58,44,39.2
2017,7,18,9,58,45,39.1
2017,7,18,9,58,46,38.9
2017,7,18,9,58,47,38.8
2017,7,18,9,58,48,39.3
2017,7,18,9,58,49,38.7
2017,7,18,9,58,50,38.9
2017,7,18,9,58,51,38.7
2017,7,18,9,58,52,38.9
2017,7,18,9,58,53,38.9
2017,7,18,9,58,54,39.3
2017,7,18,9,58,55,39.1
2017,7,18,9,58,56,39.4
2017,7,18,9,58,57,39.0
2017,7,18,9,58,58,38.7
2017,7,18,9,58,59,39.3
2017,7,18,9,59,0,39.4
2017,7,18,9,59,1,39.5
2017,7,18,9,59,2,39.8
2017,7,18,9,59,3,38.9
2017,7,18,9,59,4,39.2
2017,7,18,9,59,5,38.9
2017,7,18,9,59,6,38.3
2017,7,18,9,59,7,38.5
2017,7,18,9,59,8,38.8
2017,7,18,9,59,9,38.4
2017,7,18,9,59,10,38.8
2017,7,18,9,59,11,39.2
2017,7,18,9,59,12,38.9
2017,7,18,9,59,13,38.3
2017,7,18,9,59,14,38.4
2017,7,18,9,59,15,38.4
2017,7,18,9,59,16,37.8
2017,7,18,9,59,17,38.2
2017,7,18,9,59,18,37.8
2017,7,18,9,59,19,39.3
2017,7,18,9,59,20,38.0
2017,7,18,9,59,21,38.0
2017,7,18,9,59,22,38.2
2017,7,18,9,59,23,38.9
2017,7,18,9,59,24,38.7
2017,7,18,9,59,25,38.8
2017,7,18,9,59,26,39.3
2017,7,18,9,59,27,38.9
2017,7,18,9,59,28,40.2
2017,7,18,9,59,29,39.5
2017,7,18,9,59,30,39.1
2017,7,18,9,59,31,40.1
2017,7,18,9,59,32,39.8
2017,7,18,9,59,33,41.0
2017,7,18,9,59,34,41.2
2017,7,18,9,59,35,41.2
2017,7,18,9,59,36,41.4
2017,7,18,9,59,37,44.9
2017,7,18,9,59,38,53.1
2017,7,18,9,59,39,52.4
2017,7,18,9,59,40,50.3
2017,7,18,9,59,41,45.0
2017,7,18,9,59,42,46.4
2017,7,18,9,59,43,41.9
2017,7,18,9,59,44,51.6
2017,7,18,9,59,45,47.5
2017,7,18,9,59,46,45.9
2017,7,18,9,59,47,44.0
2017,7,18,9,59,48,41.6
2017,7,18,9,59,49,44.2
2017,7,18,9,59,50,40.4
2017,7,18,9,59,51,40.8
2017,7,18,9,59,52,39.9
2017,7,18,9,59,53,38.5
2017,7,18,9,59,54,41.6
2017,7,18,9,59,55,38.9
2017,7,18,9,59,56,38.5
2017,7,18,9,59,57,37.6
2017,7,18,9,59,58,37.6
2017,7,18,9,59,59,37.4
2017,7,18,10,0,0,37.5
2017,7,18,10,0,1,37.8
2017,7,18,10,0,2,37.9
2017,7,18,10,0,3,38.0
2017,7,18,10,0,4,37.7
2017,7,18,10,0,5,37.6
2017,7,18,10,0,6,37.2
2017,7,18,10,0,7,38.4
2017,7,18,10,0,8,37.7
2017,7,18,10,0,9,37.7
2017,7,18,10,0,10,37.0
2017,7,18,10,0,11,37.3
2017,7,18,10,0,12,37.1
2017,7,18,10,0,13,37.0
2017,7,18,10,0,14,37.7
2017,7,18,10,0,15,37.8
2017,7,18,10,0,16,37.3
2017,7,18,10,0,17,37.7
2017,7,18,10,0,18,38.0
2017,7,18,10,0,19,37.7
2017,7,18,10,0,20,37.4
2017,7,18,10,0,21,37.9
2017,7,18,10,0,22,37.9
2017,7,18,10,0,23,38.0
2017,7,18,10,0,24,37.9
2017,7,18,10,0,25,38.1
2017,7,18,10,0,26,38.1
2017,7,18,10,0,27,38.9
2017,7,18,10,0,28,38.5
2017,7,18,10,0,29,38.2
2017,7,18,10,0,30,38.4
2017,7,18,10,0,31,38.2
2017,7,18,10,0,32,38.0
2017,7,18,10,0,33,39.6
2017,7,18,10,0,34,38.6
2017,7,18,10,0,35,38.4
2017,7,18,10,0,36,38.5
2017,7,18,10,0,37,38.5
2017,7,18,10,0,38,38.3
2017,7,18,10,0,39,38.8
2017,7,18,10,0,40,39.2
2017,7,18,10,0,41,40.2
2017,7,18,10,0,42,40.4
2017,7,18,10,0,43,40.5
2017,7,18,10,0,44,39.9
2017,7,18,10,0,45,39.6
2017,7,18,10,0,46,39.8
2017,7,18,10,0,47,39.8
2017,7,18,10,0,48,38.2
2017,7,18,10,0,49,39.4
2017,7,18,10,0,50,39.3
2017,7,18,10,0,51,38.3
2017,7,18,10,0,52,38.6
2017,7,18,10,0,53,38.3
2017,7,18,10,0,54,38.4
2017,7,18,10,0,55,38.9
2017,7,18,10,0,56,38.5
2017,7,18,10,0,57,39.5
2017,7,18,10,0,58,38.6
2017,7,18,10,0,59,38.2
2017,7,18,10,1,0,39.0
2017,7,18,10,1,1,38.8
2017,7,18,10,1,2,38.9
2017,7,18,10,1,3,38.5
2017,7,18,10,1,4,39.0
2017,7,18,10,1,5,39.5
2017,7,18,10,1,6,39.2
2017,7,18,10,1,7,39.6
2017,7,18,10,1,8,39.5
2017,7,18,10,1,9,39.9
2017,7,18,10,1,10,39.6
2017,7,18,10,1,11,39.7
2017,7,18,10,1,12,39.5
2017,7,18,10,1,13,39.3
2017,7,18,10,1,14,43.7
2017,7,18,10,1,15,39.7
2017,7,18,10,1,16,38.4
2017,7,18,10,1,17,38.7
2017,7,18,10,1,18,42.8
2017,7,18,10,1,19,39.8
2017,7,18,10,1,20,38.7
2017,7,18,10,1,21,38.6
2017,7,18,10,1,22,38.7
2017,7,18,10,1,23,38.3
2017,7,18,10,1,24,38.6
2017,7,18,10,1,25,38.7
2017,7,18,10,1,26,38.8
2017,7,18,10,1,27,38.9
2017,7,18,10,1,28,39.4
2017,7,18,10,1,29,39.5
2017,7,18,10,1,30,39.5
2017,7,18,10,1,31,39.4
2017,7,18,10,1,32,39.8
2017,7,18,10,1,33,39.5
2017,7,18,10,1,34,40.8
2017,7,18,10,1,35,41.1
2017,7,18,10,1,36,42.9
2017,7,18,10,1,37,43.9
2017,7,18,10,1,38,43.9
2017,7,18,10,1,39,45.1
2017,7,18,10,1,40,48.4
2017,7,18,10,1,41,48.6
2017,7,18,10,1,42,45.7
2017,7,18,10,1,43,44.1
2017,7,18,10,1,44,40.7
2017,7,18,10,1,45,42.0
2017,7,18,10,1,46,38.9
2017,7,18,10,1,47,38.7
2017,7,18,10,1,48,39.6
2017,7,18,10,1,49,39.6
2017,7,18,10,1,50,39.1
2017,7,18,10,1,51,39.2
2017,7,18,10,1,52,39.2
2017,7,18,10,1,53,40.5
2017,7,18,10,1,54,39.8
2017,7,18,10,1,55,40.0
2017,7,18,10,1,56,41.1
2017,7,18,10,1,57,40.4
2017,7,18,10,1,58,39.2
2017,7,18,10,1,59,40.0
2017,7,18,10,2,0,39.2
2017,7,18,10,2,1,39.9
2017,7,18,10,2,2,39.8
2017,7,18,10,2,3,39.6
2017,7,18,10,2,4,39.6
2017,7,18,10,2,5,38.9
2017,7,18,10,2,6,39.1
2017,7,18,10,2,7,39.4
2017,7,18,10,2,8,39.1
2017,7,18,10,2,9,38.5
2017,7,18,10,2,10,39.1
2017,7,18,10,2,11,38.7
2017,7,18,10,2,12,39.0
2017,7,18,10,2,13,39.3
2017,7,18,10,2,14,39.9
2017,7,18,10,2,15,38.9
2017,7,18,10,2,16,38.8
2017,7,18,10,2,17,39.4
2017,7,18,10,2,18,39.0
2017,7,18,10,2,19,38.7
2017,7,18,10,2,20,38.9
2017,7,18,10,2,21,39.1
2017,7,18,10,2,22,38.8
2017,7,18,10,2,23,38.6
2017,7,18,10,2,24,38.7
2017,7,18,10,2,25,38.8
2017,7,18,10,2,26,39.1
2017,7,18,10,2,27,38.9
2017,7,18,10,2,28,39.2
2017,7,18,10,2,29,39.0
2017,7,18,10,2,30,38.5
2017,7,18,10,2,31,38.4
2017,7,18,10,2,32,38.8
2017,7,18,10,2,33,38.6
2017,7,18,10,2,34,38.7
2017,7,18,10,2,35,38.6
2017,7,18,10,2,36,38.7
2017,7,18,10,2,37,39.2
2017,7,18,10,2,38,39.9
2017,7,18,10,2,39,39.1
2017,7,18,10,2,40,38.5
2017,7,18,10,2,41,38.2
2017,7,18,10,2,42,38.9
2017,7,18,10,2,43,38.9
2017,7,18,10,2,44,38.5
2017,7,18,10,2,45,40.1
2017,7,18,10,2,46,38.4
2017,7,18,10,2,47,38.4
2017,7,18,10,2,48,38.8
2017,7,18,10,2,49,39.2
2017,7,18,10,2,50,38.8
2017,7,18,10,2,51,38.8
2017,7,18,10,2,52,38.4
2017,7,18,10,2,53,38.5
2017,7,18,10,2,54,39.1
2017,7,18,10,2,55,44.4
2017,7,18,10,2,56,38.3
2017,7,18,10,2,57,38.2
2017,7,18,10,2,58,38.7
2017,7,18,10,2,59,37.8
2017,7,18,10,3,0,38.1
2017,7,18,10,3,1,38.3
2017,7,18,10,3,2,39.2
2017,7,18,10,3,3,38.9
2017,7,18,10,3,4,39.1
2017,7,18,10,3,5,39.8
2017,7,18,10,3,6,41.0
2017,7,18,10,3,7,39.7
2017,7,18,10,3,8,39.1
2017,7,18,10,3,9,42.5
2017,7,18,10,3,10,46.1
2017,7,18,10,3,11,41.8
2017,7,18,10,3,12,42.0
2017,7,18,10,3,13,39.9
2017,7,18,10,3,14,44.7
2017,7,18,10,3,15,44.8
