2017,6,17,11,22,46,33.4
2017,6,17,11,22,47,32.0
2017,6,17,11,22,48,34.4
2017,6,17,11,22,49,43.2
2017,6,17,11,22,50,36.8
2017,6,17,11,22,51,39.9
2017,6,17,11,22,52,35.9
2017,6,17,11,22,53,37.7
2017,6,17,11,22,54,40.1
2017,6,17,11,22,55,36.8
2017,6,17,11,22,56,37.4
2017,6,17,11,22,57,35.8
2017,6,17,11,22,58,37.3
2017,6,17,11,22,59,35.3
2017,6,17,11,23,0,31.7
2017,6,17,11,23,1,34.1
2017,6,17,11,23,2,39.4
2017,6,17,11,23,3,41.5
2017,6,17,11,23,4,37.7
2017,6,17,11,23,5,32.7
2017,6,17,11,23,6,32.7
2017,6,17,11,23,7,33.1
2017,6,17,11,23,8,32.6
2017,6,17,11,23,9,32.7
2017,6,17,11,23,10,39.7
2017,6,17,11,23,11,41.3
2017,6,17,11,23,12,39.3
2017,6,17,11,23,13,46.5
2017,6,17,11,23,14,43.8
2017,6,17,11,23,15,38.8
2017,6,17,11,23,16,41.9
2017,6,17,11,23,17,43.9
2017,6,17,11,23,18,36.6
2017,6,17,11,23,19,33.6
2017,6,17,11,23,20,32.9
2017,6,17,11,23,21,39.1
2017,6,17,11,23,22,34.6
2017,6,17,11,23,23,41.1
2017,6,17,11,23,24,39.3
2017,6,17,11,23,25,42.8
2017,6,17,11,23,26,42.9
2017,6,17,11,23,27,39.5
2017,6,17,11,23,28,32.9
2017,6,17,11,23,29,34.3
2017,6,17,11,23,30,33.1
2017,6,17,11,23,31,31.4
2017,6,17,11,23,32,30.8
2017,6,17,11,23,33,32.9
2017,6,17,11,23,34,31.3
2017,6,17,11,23,35,33.7
2017,6,17,11,23,36,31.2
2017,6,17,11,23,37,40.5
2017,6,17,11,23,38,39.2
2017,6,17,11,23,39,49.6
2017,6,17,11,23,40,43.1
2017,6,17,11,23,41,47.0
2017,6,17,11,23,42,47.2
2017,6,17,11,23,43,44.1
2017,6,17,11,23,44,43.2
2017,6,17,11,23,45,38.3
2017,6,17,11,23,46,41.6
2017,6,17,11,23,47,32.4
2017,6,17,11,23,48,41.7
2017,6,17,11,23,49,40.4
2017,6,17,11,23,50,39.9
2017,6,17,11,23,51,49.7
2017,6,17,11,23,52,40.0
2017,6,17,11,23,53,49.5
2017,6,17,11,23,54,46.0
2017,6,17,11,23,55,34.3
2017,6,17,11,23,56,43.4
2017,6,17,11,23,57,43.3
2017,6,17,11,23,58,39.8
2017,6,17,11,23,59,40.0
2017,6,17,11,24,0,41.5
2017,6,17,11,24,1,34.6
2017,6,17,11,24,2,34.7
2017,6,17,11,24,3,37.1
2017,6,17,11,24,4,35.4
2017,6,17,11,24,5,34.0
2017,6,17,11,24,6,33.0
2017,6,17,11,24,7,36.3
2017,6,17,11,24,8,33.4
2017,6,17,11,24,9,41.6
2017,6,17,11,24,10,55.6
2017,6,17,11,24,11,42.1
2017,6,17,11,24,12,38.1
2017,6,17,11,24,13,41.9
2017,6,17,11,24,14,40.9
2017,6,17,11,24,15,42.6
2017,6,17,11,24,16,37.7
2017,6,17,11,24,17,34.6
2017,6,17,11,24,18,40.0
2017,6,17,11,24,19,38.0
2017,6,17,11,24,20,44.5
2017,6,17,11,24,21,45.2
2017,6,17,11,24,22,41.8
2017,6,17,11,24,23,33.2
2017,6,17,11,24,24,34.2
2017,6,17,11,24,25,34.1
2017,6,17,11,24,26,32.6
2017,6,17,11,24,27,35.1
2017,6,17,11,24,28,38.5
2017,6,17,11,24,29,34.1
2017,6,17,11,24,30,32.7
2017,6,17,11,24,31,37.8
2017,6,17,11,24,32,33.0
2017,6,17,11,24,33,31.6
2017,6,17,11,24,34,32.6
2017,6,17,11,24,35,33.1
2017,6,17,11,24,36,39.6
2017,6,17,11,24,37,43.9
2017,6,17,11,24,38,38.3
2017,6,17,11,24,39,36.5
2017,6,17,11,24,40,40.0
2017,6,17,11,24,41,41.0
2017,6,17,11,24,42,30.7
2017,6,17,11,24,43,39.2
2017,6,17,11,24,44,37.2
2017,6,17,11,24,45,36.4
2017,6,17,11,24,46,35.1
2017,6,17,11,24,47,32.0
2017,6,17,11,24,48,32.0
2017,6,17,11,24,49,30.9
2017,6,17,11,24,50,30.0
2017,6,17,11,24,51,32.5
2017,6,17,11,24,52,32.2
2017,6,17,11,24,53,32.3
2017,6,17,11,24,54,30.7
2017,6,17,11,24,55,29.6
2017,6,17,11,24,56,31.3
2017,6,17,11,24,57,36.6
2017,6,17,11,24,58,40.0
2017,6,17,11,24,59,34.2
2017,6,17,11,25,0,34.4
2017,6,17,11,25,1,36.5
2017,6,17,11,25,2,35.8
2017,6,17,11,25,3,30.5
2017,6,17,11,25,4,30.8
2017,6,17,11,25,5,31.1
2017,6,17,11,25,6,32.4
2017,6,17,11,25,7,32.0
2017,6,17,11,25,8,36.5
2017,6,17,11,25,9,36.7
2017,6,17,11,25,10,36.6
2017,6,17,11,25,11,43.2
2017,6,17,11,25,12,35.6
2017,6,17,11,25,13,37.2
2017,6,17,11,25,14,34.2
2017,6,17,11,25,15,32.9
2017,6,17,11,25,16,31.4
2017,6,17,11,25,17,31.4
2017,6,17,11,25,18,32.5
2017,6,17,11,25,19,39.9
2017,6,17,11,25,20,35.9
2017,6,17,11,25,21,34.6
2017,6,17,11,25,22,36.5
2017,6,17,11,25,23,35.5
2017,6,17,11,25,24,32.3
2017,6,17,11,25,25,31.5
2017,6,17,11,25,26,32.6
2017,6,17,11,25,27,31.7
2017,6,17,11,25,28,30.8
2017,6,17,11,25,29,30.6
2017,6,17,11,25,30,32.4
2017,6,17,11,25,31,29.9
2017,6,17,11,25,32,30.5
2017,6,17,11,25,33,30.6
2017,6,17,11,25,34,30.5
2017,6,17,11,25,35,35.6
2017,6,17,11,25,36,35.3
2017,6,17,11,25,37,34.8
2017,6,17,11,25,38,33.2
2017,6,17,11,25,39,31.2
2017,6,17,11,25,40,33.2
2017,6,17,11,25,41,34.8
2017,6,17,11,25,42,33.5
2017,6,17,11,25,43,36.6
2017,6,17,11,25,44,34.1
2017,6,17,11,25,45,31.4
2017,6,17,11,25,46,34.7
2017,6,17,11,25,47,42.8
2017,6,17,11,25,48,35.1
2017,6,17,11,25,49,38.0
2017,6,17,11,25,50,42.4
2017,6,17,11,25,51,36.4
2017,6,17,11,25,52,31.3
2017,6,17,11,25,53,31.1
2017,6,17,11,25,54,39.0
2017,6,17,11,25,55,40.9
2017,6,17,11,25,56,39.6
2017,6,17,11,25,57,49.1
2017,6,17,11,25,58,34.6
2017,6,17,11,25,59,30.5
2017,6,17,11,26,0,38.8
2017,6,17,11,26,1,32.7
2017,6,17,11,26,2,39.6
2017,6,17,11,26,3,30.9
2017,6,17,11,26,4,33.5
2017,6,17,11,26,5,38.8
2017,6,17,11,26,6,38.7
2017,6,17,11,26,7,36.3
2017,6,17,11,26,8,38.1
2017,6,17,11,26,9,37.9
2017,6,17,11,26,10,42.1
2017,6,17,11,26,11,37.7
2017,6,17,11,26,12,35.3
2017,6,17,11,26,13,43.3
2017,6,17,11,26,14,39.8
2017,6,17,11,26,15,38.1
2017,6,17,11,26,16,37.6
2017,6,17,11,26,17,36.2
2017,6,17,11,26,18,40.5
2017,6,17,11,26,19,39.4
2017,6,17,11,26,20,39.0
2017,6,17,11,26,21,41.9
2017,6,17,11,26,22,38.1
2017,6,17,11,26,23,40.6
2017,6,17,11,26,24,43.7
2017,6,17,11,26,25,41.9
2017,6,17,11,26,26,43.8
2017,6,17,11,26,27,37.1
2017,6,17,11,26,28,33.2
2017,6,17,11,26,29,38.8
2017,6,17,11,26,30,36.4
2017,6,17,11,26,31,44.0
2017,6,17,11,26,32,35.6
2017,6,17,11,26,33,34.3
2017,6,17,11,26,34,32.9
2017,6,17,11,26,35,41.8
2017,6,17,11,26,36,41.7
2017,6,17,11,26,37,43.8
2017,6,17,11,26,38,52.7
2017,6,17,11,26,39,54.5
2017,6,17,11,26,40,53.5
2017,6,17,11,26,41,52.9
2017,6,17,11,26,42,39.5
2017,6,17,11,26,43,37.8
2017,6,17,11,26,44,35.2
2017,6,17,11,26,45,37.9
2017,6,17,11,26,46,36.7
2017,6,17,11,26,47,38.9
2017,6,17,11,26,48,40.4
2017,6,17,11,26,49,35.3
2017,6,17,11,26,50,32.5
2017,6,17,11,26,51,37.0
2017,6,17,11,26,52,40.9
2017,6,17,11,26,53,45.1
2017,6,17,11,26,54,38.9
2017,6,17,11,26,55,44.0
2017,6,17,11,26,56,44.7
2017,6,17,11,26,57,44.3
2017,6,17,11,26,58,48.9
2017,6,17,11,26,59,42.8
2017,6,17,11,27,0,48.1
2017,6,17,11,27,1,44.6
2017,6,17,11,27,2,41.8
2017,6,17,11,27,3,45.4
2017,6,17,11,27,4,45.5
2017,6,17,11,27,5,42.2
2017,6,17,11,27,6,47.8
2017,6,17,11,27,7,43.7
2017,6,17,11,27,8,46.4
2017,6,17,11,27,9,45.9
2017,6,17,11,27,10,46.4
2017,6,17,11,27,11,47.6
2017,6,17,11,27,12,53.3
2017,6,17,11,27,13,49.1
2017,6,17,11,27,14,47.7
2017,6,17,11,27,15,52.7
2017,6,17,11,27,16,60.8
2017,6,17,11,27,17,46.1
2017,6,17,11,27,18,51.1
2017,6,17,11,27,19,54.0
2017,6,17,11,27,20,52.9
2017,6,17,11,27,21,42.2
2017,6,17,11,27,22,42.6
2017,6,17,11,27,23,42.0
2017,6,17,11,27,24,40.7
2017,6,17,11,27,25,44.9
2017,6,17,11,27,26,41.2
2017,6,17,11,27,27,40.5
2017,6,17,11,27,28,42.0
2017,6,17,11,27,29,40.8
2017,6,17,11,27,30,41.3
2017,6,17,11,27,31,37.8
2017,6,17,11,27,32,39.3
2017,6,17,11,27,33,40.9
2017,6,17,11,27,34,43.6
2017,6,17,11,27,35,40.5
2017,6,17,11,27,36,40.0
2017,6,17,11,27,37,47.0
2017,6,17,11,27,38,45.3
2017,6,17,11,27,39,41.6
2017,6,17,11,27,40,45.9
2017,6,17,11,27,41,51.2
2017,6,17,11,27,42,54.8
2017,6,17,11,27,43,52.4
2017,6,17,11,27,44,48.8
2017,6,17,11,27,45,45.9
2017,6,17,11,27,46,43.0
2017,6,17,11,27,47,56.4
2017,6,17,11,27,48,43.1
2017,6,17,11,27,49,40.3
2017,6,17,11,27,50,41.0
2017,6,17,11,27,51,42.7
2017,6,17,11,27,52,43.5
2017,6,17,11,27,53,45.0
2017,6,17,11,27,54,44.0
2017,6,17,11,27,55,46.6
2017,6,17,11,27,56,45.7
2017,6,17,11,27,57,41.7
2017,6,17,11,27,58,41.1
2017,6,17,11,27,59,39.8
2017,6,17,11,28,0,40.3
2017,6,17,11,28,1,41.3
2017,6,17,11,28,2,43.3
2017,6,17,11,28,3,40.3
2017,6,17,11,28,4,41.6
2017,6,17,11,28,5,42.2
2017,6,17,11,28,6,39.7
2017,6,17,11,28,7,40.6
2017,6,17,11,28,8,41.9
2017,6,17,11,28,9,40.4
2017,6,17,11,28,10,37.9
2017,6,17,11,28,11,38.3
2017,6,17,11,28,12,38.2
2017,6,17,11,28,13,38.9
2017,6,17,11,28,14,36.2
2017,6,17,11,28,15,42.3
2017,6,17,11,28,16,42.0
2017,6,17,11,28,17,41.7
2017,6,17,11,28,18,43.6
2017,6,17,11,28,19,41.8
2017,6,17,11,28,20,34.7
2017,6,17,11,28,21,44.4
2017,6,17,11,28,22,45.7
2017,6,17,11,28,23,45.5
2017,6,17,11,28,24,43.8
2017,6,17,11,28,25,36.2
2017,6,17,11,28,26,35.7
2017,6,17,11,28,27,36.1
2017,6,17,11,28,28,39.0
2017,6,17,11,28,29,39.6
2017,6,17,11,28,30,36.9
2017,6,17,11,28,31,39.6
2017,6,17,11,28,32,36.8
2017,6,17,11,28,33,34.4
2017,6,17,11,28,34,34.4
2017,6,17,11,28,35,36.7
2017,6,17,11,28,36,38.6
2017,6,17,11,28,37,36.4
2017,6,17,11,28,38,38.9
2017,6,17,11,28,39,40.2
2017,6,17,11,28,40,43.2
2017,6,17,11,28,41,42.4
2017,6,17,11,28,42,37.9
2017,6,17,11,28,43,38.7
2017,6,17,11,28,44,39.3
2017,6,17,11,28,45,44.3
2017,6,17,11,28,46,42.6
2017,6,17,11,28,47,38.6
2017,6,17,11,28,48,40.9
2017,6,17,11,28,49,68.1
2017,6,17,11,28,50,54.0
2017,6,17,11,28,51,56.0
2017,6,17,11,28,52,49.7
2017,6,17,11,28,53,48.4
2017,6,17,11,28,54,70.4
2017,6,17,11,28,55,71.8
2017,6,17,11,28,56,50.2
2017,6,17,11,28,57,48.7
2017,6,17,11,28,58,49.1
2017,6,17,11,28,59,49.0
2017,6,17,11,29,0,53.5
2017,6,17,11,29,1,84.2
2017,6,17,11,29,2,48.8
2017,6,17,11,29,3,50.0
2017,6,17,11,29,4,47.4
2017,6,17,11,29,5,53.7
2017,6,17,11,29,6,43.1
2017,6,17,11,29,7,40.6
2017,6,17,11,29,8,35.7
2017,6,17,11,29,9,35.2
2017,6,17,11,29,10,35.2
2017,6,17,11,29,11,37.3
2017,6,17,11,29,12,34.4
2017,6,17,11,29,13,40.0
2017,6,17,11,29,14,39.1
2017,6,17,11,29,15,35.1
2017,6,17,11,29,16,41.1
2017,6,17,11,29,17,42.9
2017,6,17,11,29,18,44.7
2017,6,17,11,29,19,45.5
2017,6,17,11,29,20,38.0
2017,6,17,11,29,21,38.1
2017,6,17,11,29,22,34.2
2017,6,17,11,29,23,37.2
2017,6,17,11,29,24,42.3
2017,6,17,11,29,25,39.1
2017,6,17,11,29,26,37.4
2017,6,17,11,29,27,42.5
2017,6,17,11,29,28,37.4
2017,6,17,11,29,29,34.9
2017,6,17,11,29,30,34.4
2017,6,17,11,29,31,32.3
2017,6,17,11,29,32,33.1
2017,6,17,11,29,33,32.7
2017,6,17,11,29,34,31.6
2017,6,17,11,29,35,39.0
2017,6,17,11,29,36,38.0
2017,6,17,11,29,37,39.0
2017,6,17,11,29,38,38.1
2017,6,17,11,29,39,40.8
2017,6,17,11,29,40,36.7
2017,6,17,11,29,41,34.8
2017,6,17,11,29,42,39.5
2017,6,17,11,29,43,38.7
2017,6,17,11,29,44,48.0
2017,6,17,11,29,45,46.7
2017,6,17,11,29,46,41.5
2017,6,17,11,29,47,44.8
2017,6,17,11,29,48,43.2
2017,6,17,11,29,49,41.6
2017,6,17,11,29,50,40.8
2017,6,17,11,29,51,40.7
2017,6,17,11,29,52,43.2
2017,6,17,11,29,53,42.8
2017,6,17,11,29,54,38.5
2017,6,17,11,29,55,35.0
2017,6,17,11,29,56,33.9
2017,6,17,11,29,57,34.5
2017,6,17,11,29,58,32.4
2017,6,17,11,29,59,36.0
2017,6,17,11,30,0,38.7
2017,6,17,11,30,1,36.5
2017,6,17,11,30,2,33.5
2017,6,17,11,30,3,40.8
2017,6,17,11,30,4,39.5
2017,6,17,11,30,5,37.1
2017,6,17,11,30,6,34.1
2017,6,17,11,30,7,32.6
2017,6,17,11,30,8,32.6
2017,6,17,11,30,9,32.6
2017,6,17,11,30,10,33.9
2017,6,17,11,30,11,33.8
2017,6,17,11,30,12,34.9
2017,6,17,11,30,13,33.9
2017,6,17,11,30,14,31.6
2017,6,17,11,30,15,32.0
2017,6,17,11,30,16,41.1
2017,6,17,11,30,17,46.3
2017,6,17,11,30,18,37.5
2017,6,17,11,30,19,37.7
2017,6,17,11,30,20,30.6
2017,6,17,11,30,21,37.1
2017,6,17,11,30,22,37.5
2017,6,17,11,30,23,40.0
2017,6,17,11,30,24,42.0
2017,6,17,11,30,25,35.0
2017,6,17,11,30,26,32.3
2017,6,17,11,30,27,30.4
2017,6,17,11,30,28,44.4
2017,6,17,11,30,29,35.3
2017,6,17,11,30,30,34.2
2017,6,17,11,30,31,32.6
2017,6,17,11,30,32,37.0
2017,6,17,11,30,33,39.9
2017,6,17,11,30,34,33.8
2017,6,17,11,30,35,30.5
2017,6,17,11,30,36,36.0
2017,6,17,11,30,37,38.1
2017,6,17,11,30,38,40.4
2017,6,17,11,30,39,39.9
2017,6,17,11,30,40,39.7
2017,6,17,11,30,41,37.3
2017,6,17,11,30,42,36.5
2017,6,17,11,30,43,35.5
2017,6,17,11,30,44,36.8
2017,6,17,11,30,45,35.0
2017,6,17,11,30,46,36.8
2017,6,17,11,30,47,36.5
2017,6,17,11,30,48,34.6
2017,6,17,11,30,49,35.3
