2017,6,21,9,23,58,57.9
2017,6,21,9,23,59,58.6
2017,6,21,9,24,0,59.5
2017,6,21,9,24,1,60.3
2017,6,21,9,24,2,59.9
2017,6,21,9,24,3,60.4
2017,6,21,9,24,4,60.5
2017,6,21,9,24,5,60.5
2017,6,21,9,24,6,61.6
2017,6,21,9,24,7,62.0
2017,6,21,9,24,8,60.6
2017,6,21,9,24,9,59.1
2017,6,21,9,24,10,59.2
2017,6,21,9,24,11,57.5
2017,6,21,9,24,12,56.7
2017,6,21,9,24,13,57.5
2017,6,21,9,24,14,58.7
2017,6,21,9,24,15,58.0
2017,6,21,9,24,16,57.7
2017,6,21,9,24,17,57.4
2017,6,21,9,24,18,56.0
2017,6,21,9,24,19,56.1
2017,6,21,9,24,20,56.9
2017,6,21,9,24,21,56.7
2017,6,21,9,24,22,56.2
2017,6,21,9,24,23,55.6
2017,6,21,9,24,24,56.9
2017,6,21,9,24,25,60.4
2017,6,21,9,24,26,60.4
2017,6,21,9,24,27,59.8
2017,6,21,9,24,28,58.4
2017,6,21,9,24,29,60.2
2017,6,21,9,24,30,62.0
2017,6,21,9,24,31,63.3
2017,6,21,9,24,32,63.4
2017,6,21,9,24,33,62.0
2017,6,21,9,24,34,60.1
2017,6,21,9,24,35,59.8
2017,6,21,9,24,36,60.0
2017,6,21,9,24,37,61.5
2017,6,21,9,24,38,61.0
2017,6,21,9,24,39,59.6
2017,6,21,9,24,40,58.7
2017,6,21,9,24,41,60.3
2017,6,21,9,24,42,60.4
2017,6,21,9,24,43,61.2
2017,6,21,9,24,44,60.2
2017,6,21,9,24,45,63.5
2017,6,21,9,24,46,61.9
2017,6,21,9,24,47,60.3
2017,6,21,9,24,48,59.4
2017,6,21,9,24,49,59.5
2017,6,21,9,24,50,60.1
2017,6,21,9,24,51,59.4
2017,6,21,9,24,52,58.9
2017,6,21,9,24,53,59.8
2017,6,21,9,24,54,59.0
2017,6,21,9,24,55,60.2
2017,6,21,9,24,56,61.6
2017,6,21,9,24,57,63.0
2017,6,21,9,24,58,64.9
2017,6,21,9,24,59,66.9
2017,6,21,9,25,0,65.5
2017,6,21,9,25,1,67.4
2017,6,21,9,25,2,68.8
2017,6,21,9,25,3,64.9
2017,6,21,9,25,4,61.9
2017,6,21,9,25,5,63.4
2017,6,21,9,25,6,61.4
2017,6,21,9,25,7,61.5
2017,6,21,9,25,8,61.6
2017,6,21,9,25,9,61.7
2017,6,21,9,25,10,61.1
2017,6,21,9,25,11,60.8
2017,6,21,9,25,12,60.7
2017,6,21,9,25,13,61.1
2017,6,21,9,25,14,61.1
2017,6,21,9,25,15,61.2
2017,6,21,9,25,16,61.7
2017,6,21,9,25,17,62.2
2017,6,21,9,25,18,61.4
2017,6,21,9,25,19,61.5
2017,6,21,9,25,20,61.2
2017,6,21,9,25,21,58.2
2017,6,21,9,25,22,58.3
2017,6,21,9,25,23,61.0
2017,6,21,9,25,24,60.7
2017,6,21,9,25,25,59.7
2017,6,21,9,25,26,58.3
2017,6,21,9,25,27,57.3
2017,6,21,9,25,28,56.5
2017,6,21,9,25,29,56.7
2017,6,21,9,25,30,55.8
2017,6,21,9,25,31,55.4
2017,6,21,9,25,32,56.2
2017,6,21,9,25,33,56.9
2017,6,21,9,25,34,58.1
2017,6,21,9,25,35,56.9
2017,6,21,9,25,36,56.3
2017,6,21,9,25,37,57.0
2017,6,21,9,25,38,55.9
2017,6,21,9,25,39,57.2
2017,6,21,9,25,40,58.3
2017,6,21,9,25,41,58.7
2017,6,21,9,25,42,58.5
2017,6,21,9,25,43,59.5
2017,6,21,9,25,44,59.1
2017,6,21,9,25,45,59.6
2017,6,21,9,25,46,60.5
2017,6,21,9,25,47,62.0
2017,6,21,9,25,48,62.6
2017,6,21,9,25,49,61.9
2017,6,21,9,25,50,61.3
2017,6,21,9,25,51,60.5
2017,6,21,9,25,52,59.6
2017,6,21,9,25,53,59.7
2017,6,21,9,25,54,59.7
2017,6,21,9,25,55,59.8
2017,6,21,9,25,56,58.7
2017,6,21,9,25,57,57.5
2017,6,21,9,25,58,57.2
2017,6,21,9,25,59,56.3
2017,6,21,9,26,0,56.6
2017,6,21,9,26,1,59.6
2017,6,21,9,26,2,59.4
2017,6,21,9,26,3,59.1
2017,6,21,9,26,4,58.6
2017,6,21,9,26,5,57.6
2017,6,21,9,26,6,57.8
2017,6,21,9,26,7,57.5
2017,6,21,9,26,8,59.0
2017,6,21,9,26,9,58.5
2017,6,21,9,26,10,57.8
2017,6,21,9,26,11,57.5
2017,6,21,9,26,12,56.2
2017,6,21,9,26,13,55.5
2017,6,21,9,26,14,55.8
2017,6,21,9,26,15,56.6
2017,6,21,9,26,16,56.8
2017,6,21,9,26,17,55.7
2017,6,21,9,26,18,56.2
2017,6,21,9,26,19,56.3
2017,6,21,9,26,20,56.6
2017,6,21,9,26,21,56.8
2017,6,21,9,26,22,57.2
2017,6,21,9,26,23,59.1
2017,6,21,9,26,24,58.5
2017,6,21,9,26,25,58.0
2017,6,21,9,26,26,57.6
2017,6,21,9,26,27,57.6
2017,6,21,9,26,28,58.4
2017,6,21,9,26,29,59.9
2017,6,21,9,26,30,60.8
2017,6,21,9,26,31,59.1
2017,6,21,9,26,32,58.4
2017,6,21,9,26,33,57.6
2017,6,21,9,26,34,58.1
2017,6,21,9,26,35,58.9
2017,6,21,9,26,36,60.2
2017,6,21,9,26,37,59.3
2017,6,21,9,26,38,58.6
2017,6,21,9,26,39,57.2
2017,6,21,9,26,40,57.6
2017,6,21,9,26,41,58.6
2017,6,21,9,26,42,59.6
2017,6,21,9,26,43,59.1
2017,6,21,9,26,44,59.4
2017,6,21,9,26,45,59.9
2017,6,21,9,26,46,60.2
2017,6,21,9,26,47,60.4
2017,6,21,9,26,48,59.8
2017,6,21,9,26,49,60.2
2017,6,21,9,26,50,60.8
2017,6,21,9,26,51,61.2
2017,6,21,9,26,52,61.0
2017,6,21,9,26,53,61.0
2017,6,21,9,26,54,59.8
2017,6,21,9,26,55,58.4
2017,6,21,9,26,56,59.7
2017,6,21,9,26,57,59.6
2017,6,21,9,26,58,60.8
2017,6,21,9,26,59,60.7
2017,6,21,9,27,0,58.9
2017,6,21,9,27,1,57.3
2017,6,21,9,27,2,56.7
2017,6,21,9,27,3,56.7
2017,6,21,9,27,4,57.7
2017,6,21,9,27,5,60.0
2017,6,21,9,27,6,60.7
2017,6,21,9,27,7,58.9
2017,6,21,9,27,8,58.4
2017,6,21,9,27,9,56.2
2017,6,21,9,27,10,56.0
2017,6,21,9,27,11,57.7
2017,6,21,9,27,12,59.0
2017,6,21,9,27,13,59.2
2017,6,21,9,27,14,58.4
2017,6,21,9,27,15,58.3
2017,6,21,9,27,16,58.1
2017,6,21,9,27,17,57.5
2017,6,21,9,27,18,57.5
2017,6,21,9,27,19,59.2
2017,6,21,9,27,20,64.4
2017,6,21,9,27,21,62.9
2017,6,21,9,27,22,62.0
2017,6,21,9,27,23,57.7
2017,6,21,9,27,24,58.1
2017,6,21,9,27,25,56.9
2017,6,21,9,27,26,60.8
2017,6,21,9,27,27,57.1
2017,6,21,9,27,28,65.9
2017,6,21,9,27,29,65.4
2017,6,21,9,27,30,61.2
2017,6,21,9,27,31,63.0
2017,6,21,9,27,32,59.6
2017,6,21,9,27,33,59.5
2017,6,21,9,27,34,58.9
2017,6,21,9,27,35,60.7
2017,6,21,9,27,36,58.8
2017,6,21,9,27,37,60.1
2017,6,21,9,27,38,59.0
2017,6,21,9,27,39,57.4
2017,6,21,9,27,40,58.0
2017,6,21,9,27,41,58.8
2017,6,21,9,27,42,57.4
2017,6,21,9,27,43,56.7
2017,6,21,9,27,44,55.5
2017,6,21,9,27,45,57.0
2017,6,21,9,27,46,57.1
2017,6,21,9,27,47,58.8
2017,6,21,9,27,48,59.2
2017,6,21,9,27,49,57.6
2017,6,21,9,27,50,56.9
2017,6,21,9,27,51,56.2
2017,6,21,9,27,52,56.1
2017,6,21,9,27,53,59.3
2017,6,21,9,27,54,59.8
2017,6,21,9,27,55,58.7
2017,6,21,9,27,56,58.5
2017,6,21,9,27,57,57.9
2017,6,21,9,27,58,55.9
2017,6,21,9,27,59,54.9
2017,6,21,9,28,0,54.8
2017,6,21,9,28,1,55.8
2017,6,21,9,28,2,58.3
2017,6,21,9,28,3,59.9
2017,6,21,9,28,4,60.4
2017,6,21,9,28,5,58.8
2017,6,21,9,28,6,58.2
2017,6,21,9,28,7,57.5
2017,6,21,9,28,8,56.6
2017,6,21,9,28,9,55.7
2017,6,21,9,28,10,56.7
2017,6,21,9,28,11,59.3
2017,6,21,9,28,12,58.2
2017,6,21,9,28,13,57.1
2017,6,21,9,28,14,57.2
2017,6,21,9,28,15,57.8
2017,6,21,9,28,16,59.0
2017,6,21,9,28,17,58.7
2017,6,21,9,28,18,59.0
2017,6,21,9,28,19,59.1
2017,6,21,9,28,20,58.8
2017,6,21,9,28,21,59.6
2017,6,21,9,28,22,59.0
2017,6,21,9,28,23,59.0
2017,6,21,9,28,24,58.7
2017,6,21,9,28,25,58.7
2017,6,21,9,28,26,57.8
2017,6,21,9,28,27,57.5
2017,6,21,9,28,28,58.3
2017,6,21,9,28,29,58.4
2017,6,21,9,28,30,55.3
2017,6,21,9,28,31,56.0
2017,6,21,9,28,32,56.6
2017,6,21,9,28,33,57.4
2017,6,21,9,28,34,57.0
2017,6,21,9,28,35,57.4
2017,6,21,9,28,36,58.0
2017,6,21,9,28,37,58.6
2017,6,21,9,28,38,58.0
2017,6,21,9,28,39,58.6
2017,6,21,9,28,40,58.9
2017,6,21,9,28,41,58.5
2017,6,21,9,28,42,58.9
2017,6,21,9,28,43,60.1
2017,6,21,9,28,44,60.0
2017,6,21,9,28,45,60.0
2017,6,21,9,28,46,59.4
2017,6,21,9,28,47,59.6
2017,6,21,9,28,48,60.3
2017,6,21,9,28,49,59.9
2017,6,21,9,28,50,61.0
2017,6,21,9,28,51,62.2
2017,6,21,9,28,52,61.6
2017,6,21,9,28,53,61.7
2017,6,21,9,28,54,61.0
2017,6,21,9,28,55,59.2
2017,6,21,9,28,56,58.4
2017,6,21,9,28,57,59.0
2017,6,21,9,28,58,59.7
2017,6,21,9,28,59,59.2
2017,6,21,9,29,0,60.6
2017,6,21,9,29,1,59.7
2017,6,21,9,29,2,59.6
2017,6,21,9,29,3,58.4
2017,6,21,9,29,4,60.1
2017,6,21,9,29,5,60.6
2017,6,21,9,29,6,59.9
2017,6,21,9,29,7,59.4
2017,6,21,9,29,8,59.8
2017,6,21,9,29,9,59.4
2017,6,21,9,29,10,58.6
2017,6,21,9,29,11,57.3
2017,6,21,9,29,12,56.6
2017,6,21,9,29,13,57.8
2017,6,21,9,29,14,58.3
2017,6,21,9,29,15,58.9
2017,6,21,9,29,16,59.1
2017,6,21,9,29,17,60.2
2017,6,21,9,29,18,61.2
2017,6,21,9,29,19,61.5
2017,6,21,9,29,20,57.0
2017,6,21,9,29,21,55.6
2017,6,21,9,29,22,55.6
2017,6,21,9,29,23,55.3
2017,6,21,9,29,24,55.8
2017,6,21,9,29,25,59.0
2017,6,21,9,29,26,60.7
2017,6,21,9,29,27,58.6
2017,6,21,9,29,28,57.3
2017,6,21,9,29,29,57.0
2017,6,21,9,29,30,57.3
2017,6,21,9,29,31,58.4
2017,6,21,9,29,32,59.7
2017,6,21,9,29,33,59.8
2017,6,21,9,29,34,59.4
2017,6,21,9,29,35,59.9
2017,6,21,9,29,36,59.6
2017,6,21,9,29,37,59.7
2017,6,21,9,29,38,58.6
2017,6,21,9,29,39,58.3
2017,6,21,9,29,40,58.9
2017,6,21,9,29,41,61.2
2017,6,21,9,29,42,60.6
2017,6,21,9,29,43,59.6
2017,6,21,9,29,44,58.1
2017,6,21,9,29,45,57.0
2017,6,21,9,29,46,56.8
2017,6,21,9,29,47,56.4
2017,6,21,9,29,48,57.2
2017,6,21,9,29,49,58.5
2017,6,21,9,29,50,57.9
2017,6,21,9,29,51,56.5
2017,6,21,9,29,52,55.9
2017,6,21,9,29,53,55.5
2017,6,21,9,29,54,55.4
2017,6,21,9,29,55,55.0
2017,6,21,9,29,56,57.3
2017,6,21,9,29,57,58.2
2017,6,21,9,29,58,58.1
2017,6,21,9,29,59,56.7
2017,6,21,9,30,0,57.1
2017,6,21,9,30,1,57.5
2017,6,21,9,30,2,57.9
2017,6,21,9,30,3,58.6
2017,6,21,9,30,4,59.1
2017,6,21,9,30,5,59.6
2017,6,21,9,30,6,60.4
2017,6,21,9,30,7,60.2
2017,6,21,9,30,8,58.9
2017,6,21,9,30,9,59.3
2017,6,21,9,30,10,58.9
2017,6,21,9,30,11,58.9
2017,6,21,9,30,12,59.0
2017,6,21,9,30,13,60.1
2017,6,21,9,30,14,59.9
2017,6,21,9,30,15,58.9
2017,6,21,9,30,16,58.7
2017,6,21,9,30,17,59.4
2017,6,21,9,30,18,59.9
2017,6,21,9,30,19,60.0
2017,6,21,9,30,20,59.4
2017,6,21,9,30,21,58.3
2017,6,21,9,30,22,58.6
2017,6,21,9,30,23,57.5
2017,6,21,9,30,24,57.9
2017,6,21,9,30,25,58.3
2017,6,21,9,30,26,58.6
2017,6,21,9,30,27,58.9
2017,6,21,9,30,28,56.3
2017,6,21,9,30,29,58.7
2017,6,21,9,30,30,58.0
2017,6,21,9,30,31,55.9
2017,6,21,9,30,32,56.2
2017,6,21,9,30,33,56.1
2017,6,21,9,30,34,56.8
2017,6,21,9,30,35,57.6
2017,6,21,9,30,36,56.5
2017,6,21,9,30,37,58.3
2017,6,21,9,30,38,58.8
2017,6,21,9,30,39,59.0
2017,6,21,9,30,40,60.0
2017,6,21,9,30,41,60.3
2017,6,21,9,30,42,59.7
2017,6,21,9,30,43,58.9
2017,6,21,9,30,44,59.8
2017,6,21,9,30,45,61.8
2017,6,21,9,30,46,61.1
2017,6,21,9,30,47,59.9
2017,6,21,9,30,48,58.9
2017,6,21,9,30,49,58.7
2017,6,21,9,30,50,57.6
2017,6,21,9,30,51,58.2
2017,6,21,9,30,52,58.7
2017,6,21,9,30,53,61.0
2017,6,21,9,30,54,59.8
2017,6,21,9,30,55,58.5
2017,6,21,9,30,56,58.0
2017,6,21,9,30,57,57.6
2017,6,21,9,30,58,57.3
2017,6,21,9,30,59,57.3
2017,6,21,9,31,0,57.9
2017,6,21,9,31,1,59.2
2017,6,21,9,31,2,60.1
2017,6,21,9,31,3,61.0
2017,6,21,9,31,4,60.7
2017,6,21,9,31,5,60.1
2017,6,21,9,31,6,59.5
2017,6,21,9,31,7,60.0
2017,6,21,9,31,8,59.4
2017,6,21,9,31,9,59.0
2017,6,21,9,31,10,58.6
2017,6,21,9,31,11,60.8
2017,6,21,9,31,12,60.3
2017,6,21,9,31,13,58.9
2017,6,21,9,31,14,58.4
2017,6,21,9,31,15,59.0
2017,6,21,9,31,16,58.4
2017,6,21,9,31,17,58.6
2017,6,21,9,31,18,59.7
2017,6,21,9,31,19,58.6
2017,6,21,9,31,20,57.3
2017,6,21,9,31,21,55.9
2017,6,21,9,31,22,55.9
2017,6,21,9,31,23,57.0
2017,6,21,9,31,24,59.7
2017,6,21,9,31,25,58.8
2017,6,21,9,31,26,58.9
2017,6,21,9,31,27,58.7
2017,6,21,9,31,28,58.1
2017,6,21,9,31,29,58.2
2017,6,21,9,31,30,58.1
2017,6,21,9,31,31,58.4
2017,6,21,9,31,32,59.3
2017,6,21,9,31,33,58.5
2017,6,21,9,31,34,58.9
2017,6,21,9,31,35,59.1
2017,6,21,9,31,36,58.0
2017,6,21,9,31,37,57.5
2017,6,21,9,31,38,59.1
2017,6,21,9,31,39,61.6
2017,6,21,9,31,40,60.1
2017,6,21,9,31,41,59.1
2017,6,21,9,31,42,57.8
2017,6,21,9,31,43,56.6
2017,6,21,9,31,44,55.9
2017,6,21,9,31,45,56.1
2017,6,21,9,31,46,57.9
2017,6,21,9,31,47,58.5
2017,6,21,9,31,48,58.0
2017,6,21,9,31,49,56.3
2017,6,21,9,31,50,57.0
2017,6,21,9,31,51,59.2
2017,6,21,9,31,52,61.9
2017,6,21,9,31,53,61.3
2017,6,21,9,31,54,59.7
2017,6,21,9,31,55,59.1
2017,6,21,9,31,56,59.3
2017,6,21,9,31,57,59.4
2017,6,21,9,31,58,59.8
2017,6,21,9,31,59,60.1
2017,6,21,9,32,0,59.6
2017,6,21,9,32,1,58.4
2017,6,21,9,32,2,57.4
2017,6,21,9,32,3,58.0
2017,6,21,9,32,4,57.6
2017,6,21,9,32,5,57.8
2017,6,21,9,32,6,58.0
2017,6,21,9,32,7,58.9
2017,6,21,9,32,8,58.1
2017,6,21,9,32,9,56.9
2017,6,21,9,32,10,56.4
2017,6,21,9,32,11,56.8
2017,6,21,9,32,12,56.9
2017,6,21,9,32,13,58.1
2017,6,21,9,32,14,57.9
2017,6,21,9,32,15,60.9
2017,6,21,9,32,16,60.7
2017,6,21,9,32,17,59.7
2017,6,21,9,32,18,58.6
2017,6,21,9,32,19,58.7
2017,6,21,9,32,20,57.9
2017,6,21,9,32,21,60.1
2017,6,21,9,32,22,59.8
2017,6,21,9,32,23,59.5
2017,6,21,9,32,24,58.4
2017,6,21,9,32,25,56.6
2017,6,21,9,32,26,55.2
2017,6,21,9,32,27,53.8
2017,6,21,9,32,28,53.6
2017,6,21,9,32,29,54.3
2017,6,21,9,32,30,53.7
2017,6,21,9,32,31,53.5
2017,6,21,9,32,32,55.6
2017,6,21,9,32,33,56.7
2017,6,21,9,32,34,56.6
2017,6,21,9,32,35,56.6
2017,6,21,9,32,36,55.9
2017,6,21,9,32,37,54.9
2017,6,21,9,32,38,55.2
2017,6,21,9,32,39,56.4
2017,6,21,9,32,40,56.6
2017,6,21,9,32,41,56.7
2017,6,21,9,32,42,56.7
2017,6,21,9,32,43,57.7
2017,6,21,9,32,44,58.0
2017,6,21,9,32,45,58.4
2017,6,21,9,32,46,58.8
2017,6,21,9,32,47,58.9
2017,6,21,9,32,48,60.6
2017,6,21,9,32,49,60.6
2017,6,21,9,32,50,60.2
2017,6,21,9,32,51,58.9
2017,6,21,9,32,52,57.6
2017,6,21,9,32,53,56.2
2017,6,21,9,32,54,55.4
2017,6,21,9,32,55,55.2
2017,6,21,9,32,56,56.8
2017,6,21,9,32,57,57.0
2017,6,21,9,32,58,57.4
2017,6,21,9,32,59,57.0
2017,6,21,9,33,0,56.0
2017,6,21,9,33,1,55.7
2017,6,21,9,33,2,55.4
2017,6,21,9,33,3,56.6
2017,6,21,9,33,4,57.2
2017,6,21,9,33,5,56.9
2017,6,21,9,33,6,57.2
2017,6,21,9,33,7,56.3
2017,6,21,9,33,8,55.1
2017,6,21,9,33,9,55.4
2017,6,21,9,33,10,56.4
2017,6,21,9,33,11,55.8
2017,6,21,9,33,12,56.5
2017,6,21,9,33,13,57.4
2017,6,21,9,33,14,60.2
2017,6,21,9,33,15,60.4
2017,6,21,9,33,16,58.7
2017,6,21,9,33,17,58.0
2017,6,21,9,33,18,57.3
2017,6,21,9,33,19,56.2
2017,6,21,9,33,20,56.2
2017,6,21,9,33,21,56.1
2017,6,21,9,33,22,58.4
2017,6,21,9,33,23,60.3
2017,6,21,9,33,24,58.4
2017,6,21,9,33,25,57.4
2017,6,21,9,33,26,56.0
2017,6,21,9,33,27,56.8
2017,6,21,9,33,28,58.0
2017,6,21,9,33,29,59.4
2017,6,21,9,33,30,60.7
2017,6,21,9,33,31,60.4
2017,6,21,9,33,32,59.4
2017,6,21,9,33,33,59.3
2017,6,21,9,33,34,59.9
2017,6,21,9,33,35,60.4
2017,6,21,9,33,36,61.0
2017,6,21,9,33,37,60.5
2017,6,21,9,33,38,59.0
2017,6,21,9,33,39,57.7
2017,6,21,9,33,40,58.9
2017,6,21,9,33,41,60.3
2017,6,21,9,33,42,61.6
2017,6,21,9,33,43,60.3
2017,6,21,9,33,44,59.5
2017,6,21,9,33,45,58.6
2017,6,21,9,33,46,58.1
2017,6,21,9,33,47,58.4
2017,6,21,9,33,48,59.4
2017,6,21,9,33,49,58.3
2017,6,21,9,33,50,57.9
2017,6,21,9,33,51,57.9
2017,6,21,9,33,52,57.7
2017,6,21,9,33,53,56.7
2017,6,21,9,33,54,58.1
2017,6,21,9,33,55,58.1
2017,6,21,9,33,56,57.1
2017,6,21,9,33,57,56.3
2017,6,21,9,33,58,55.7
2017,6,21,9,33,59,57.9
2017,6,21,9,34,0,59.2
2017,6,21,9,34,1,58.5
2017,6,21,9,34,2,57.7
2017,6,21,9,34,3,57.9
2017,6,21,9,34,4,58.4
2017,6,21,9,34,5,57.5
2017,6,21,9,34,6,58.4
2017,6,21,9,34,7,58.3
2017,6,21,9,34,8,57.1
2017,6,21,9,34,9,56.6
2017,6,21,9,34,10,56.9
2017,6,21,9,34,11,59.1
2017,6,21,9,34,12,59.6
2017,6,21,9,34,13,58.4
2017,6,21,9,34,14,57.4
2017,6,21,9,34,15,56.1
2017,6,21,9,34,16,56.4
2017,6,21,9,34,17,56.5
2017,6,21,9,34,18,56.5
2017,6,21,9,34,19,57.3
