2017,6,26,11,52,4,56.0
2017,6,26,11,52,5,57.0
2017,6,26,11,52,6,56.3
2017,6,26,11,52,7,55.3
2017,6,26,11,52,8,55.6
2017,6,26,11,52,9,55.9
2017,6,26,11,52,10,56.3
2017,6,26,11,52,11,56.7
2017,6,26,11,52,12,56.7
2017,6,26,11,52,13,57.9
2017,6,26,11,52,14,57.5
2017,6,26,11,52,15,57.0
2017,6,26,11,52,16,57.0
2017,6,26,11,52,17,55.3
2017,6,26,11,52,18,55.6
2017,6,26,11,52,19,57.3
2017,6,26,11,52,20,55.7
2017,6,26,11,52,21,56.1
2017,6,26,11,52,22,56.4
2017,6,26,11,52,23,57.2
2017,6,26,11,52,24,56.8
2017,6,26,11,52,25,56.1
2017,6,26,11,52,26,55.4
2017,6,26,11,52,27,56.6
2017,6,26,11,52,28,55.8
2017,6,26,11,52,29,54.4
2017,6,26,11,52,30,55.1
2017,6,26,11,52,31,56.4
2017,6,26,11,52,32,55.6
2017,6,26,11,52,33,55.2
2017,6,26,11,52,34,54.9
2017,6,26,11,52,35,54.1
2017,6,26,11,52,36,53.9
2017,6,26,11,52,37,55.4
2017,6,26,11,52,38,56.2
2017,6,26,11,52,39,57.2
2017,6,26,11,52,40,58.4
2017,6,26,11,52,41,59.1
2017,6,26,11,52,42,57.2
2017,6,26,11,52,43,57.1
2017,6,26,11,52,44,57.3
2017,6,26,11,52,45,55.7
2017,6,26,11,52,46,56.6
2017,6,26,11,52,47,58.6
2017,6,26,11,52,48,56.5
2017,6,26,11,52,49,58.0
2017,6,26,11,52,50,55.1
2017,6,26,11,52,51,54.9
2017,6,26,11,52,52,55.5
2017,6,26,11,52,53,56.5
2017,6,26,11,52,54,58.4
2017,6,26,11,52,55,58.7
2017,6,26,11,52,56,58.3
2017,6,26,11,52,57,55.2
2017,6,26,11,52,58,54.1
2017,6,26,11,52,59,55.4
2017,6,26,11,53,0,54.6
2017,6,26,11,53,1,55.8
2017,6,26,11,53,2,57.3
2017,6,26,11,53,3,56.3
2017,6,26,11,53,4,55.1
2017,6,26,11,53,5,56.1
2017,6,26,11,53,6,56.0
2017,6,26,11,53,7,58.4
2017,6,26,11,53,8,58.3
2017,6,26,11,53,9,55.9
2017,6,26,11,53,10,62.2
2017,6,26,11,53,11,58.7
2017,6,26,11,53,12,60.2
2017,6,26,11,53,13,61.7
2017,6,26,11,53,14,61.0
2017,6,26,11,53,15,56.8
2017,6,26,11,53,16,57.9
2017,6,26,11,53,17,59.3
2017,6,26,11,53,18,53.8
2017,6,26,11,53,19,55.8
2017,6,26,11,53,20,57.4
2017,6,26,11,53,21,57.3
2017,6,26,11,53,22,55.2
2017,6,26,11,53,23,54.7
2017,6,26,11,53,24,55.0
2017,6,26,11,53,25,57.0
2017,6,26,11,53,26,55.6
2017,6,26,11,53,27,57.7
2017,6,26,11,53,28,58.0
2017,6,26,11,53,29,57.2
2017,6,26,11,53,30,57.6
2017,6,26,11,53,31,55.8
2017,6,26,11,53,32,55.1
2017,6,26,11,53,33,54.8
2017,6,26,11,53,34,56.2
2017,6,26,11,53,35,56.6
2017,6,26,11,53,36,55.8
2017,6,26,11,53,37,55.0
2017,6,26,11,53,38,58.2
2017,6,26,11,53,39,55.3
2017,6,26,11,53,40,54.3
2017,6,26,11,53,41,52.9
2017,6,26,11,53,42,52.9
2017,6,26,11,53,43,52.7
2017,6,26,11,53,44,52.7
2017,6,26,11,53,45,56.0
2017,6,26,11,53,46,53.9
2017,6,26,11,53,47,53.3
2017,6,26,11,53,48,54.1
2017,6,26,11,53,49,53.5
2017,6,26,11,53,50,52.9
2017,6,26,11,53,51,53.0
2017,6,26,11,53,52,53.5
2017,6,26,11,53,53,54.0
2017,6,26,11,53,54,54.4
2017,6,26,11,53,55,55.0
2017,6,26,11,53,56,57.3
2017,6,26,11,53,57,55.9
2017,6,26,11,53,58,56.7
2017,6,26,11,53,59,57.1
2017,6,26,11,54,0,56.2
2017,6,26,11,54,1,55.3
2017,6,26,11,54,2,57.9
2017,6,26,11,54,3,57.3
2017,6,26,11,54,4,57.5
2017,6,26,11,54,5,55.6
2017,6,26,11,54,6,56.0
2017,6,26,11,54,7,55.4
2017,6,26,11,54,8,55.3
2017,6,26,11,54,9,55.8
2017,6,26,11,54,10,55.8
2017,6,26,11,54,11,56.0
2017,6,26,11,54,12,54.6
2017,6,26,11,54,13,53.4
2017,6,26,11,54,14,52.5
2017,6,26,11,54,15,53.6
2017,6,26,11,54,16,55.4
2017,6,26,11,54,17,56.5
2017,6,26,11,54,18,55.9
2017,6,26,11,54,19,57.8
2017,6,26,11,54,20,55.2
2017,6,26,11,54,21,55.0
2017,6,26,11,54,22,56.5
2017,6,26,11,54,23,57.5
2017,6,26,11,54,24,58.4
2017,6,26,11,54,25,58.8
2017,6,26,11,54,26,59.3
2017,6,26,11,54,27,61.5
2017,6,26,11,54,28,63.3
2017,6,26,11,54,29,57.5
2017,6,26,11,54,30,58.0
2017,6,26,11,54,31,58.2
2017,6,26,11,54,32,58.1
2017,6,26,11,54,33,57.7
2017,6,26,11,54,34,56.7
2017,6,26,11,54,35,55.8
2017,6,26,11,54,36,55.2
2017,6,26,11,54,37,54.6
2017,6,26,11,54,38,54.7
2017,6,26,11,54,39,55.6
2017,6,26,11,54,40,55.5
2017,6,26,11,54,41,53.7
2017,6,26,11,54,42,53.2
2017,6,26,11,54,43,55.0
2017,6,26,11,54,44,52.7
2017,6,26,11,54,45,53.2
2017,6,26,11,54,46,53.9
2017,6,26,11,54,47,54.1
2017,6,26,11,54,48,54.3
2017,6,26,11,54,49,55.0
2017,6,26,11,54,50,53.5
2017,6,26,11,54,51,53.3
2017,6,26,11,54,52,53.3
2017,6,26,11,54,53,52.4
2017,6,26,11,54,54,52.0
2017,6,26,11,54,55,51.9
2017,6,26,11,54,56,52.8
2017,6,26,11,54,57,53.7
2017,6,26,11,54,58,53.1
2017,6,26,11,54,59,52.0
2017,6,26,11,55,0,53.2
2017,6,26,11,55,1,52.9
2017,6,26,11,55,2,56.1
2017,6,26,11,55,3,54.8
2017,6,26,11,55,4,56.4
2017,6,26,11,55,5,55.3
2017,6,26,11,55,6,54.9
2017,6,26,11,55,7,56.2
2017,6,26,11,55,8,58.8
2017,6,26,11,55,9,58.3
2017,6,26,11,55,10,55.3
2017,6,26,11,55,11,54.4
2017,6,26,11,55,12,53.4
2017,6,26,11,55,13,53.3
2017,6,26,11,55,14,60.3
2017,6,26,11,55,15,55.3
2017,6,26,11,55,16,59.7
2017,6,26,11,55,17,55.8
2017,6,26,11,55,18,55.7
2017,6,26,11,55,19,56.9
2017,6,26,11,55,20,56.9
2017,6,26,11,55,21,55.5
2017,6,26,11,55,22,53.6
2017,6,26,11,55,23,54.8
2017,6,26,11,55,24,58.0
2017,6,26,11,55,25,56.9
2017,6,26,11,55,26,58.2
2017,6,26,11,55,27,54.5
2017,6,26,11,55,28,53.9
2017,6,26,11,55,29,54.7
2017,6,26,11,55,30,55.4
2017,6,26,11,55,31,54.3
2017,6,26,11,55,32,57.3
2017,6,26,11,55,33,55.4
2017,6,26,11,55,34,53.8
2017,6,26,11,55,35,52.8
2017,6,26,11,55,36,53.5
2017,6,26,11,55,37,53.4
2017,6,26,11,55,38,53.3
2017,6,26,11,55,39,55.3
2017,6,26,11,55,40,57.0
2017,6,26,11,55,41,56.3
2017,6,26,11,55,42,56.6
2017,6,26,11,55,43,54.8
2017,6,26,11,55,44,55.0
2017,6,26,11,55,45,60.6
2017,6,26,11,55,46,54.6
2017,6,26,11,55,47,53.9
2017,6,26,11,55,48,54.7
2017,6,26,11,55,49,55.7
2017,6,26,11,55,50,55.9
2017,6,26,11,55,51,54.3
2017,6,26,11,55,52,53.2
2017,6,26,11,55,53,53.5
2017,6,26,11,55,54,53.9
2017,6,26,11,55,55,56.1
2017,6,26,11,55,56,56.1
2017,6,26,11,55,57,56.1
2017,6,26,11,55,58,55.6
2017,6,26,11,55,59,54.4
2017,6,26,11,56,0,54.2
2017,6,26,11,56,1,52.9
2017,6,26,11,56,2,52.7
2017,6,26,11,56,3,52.6
2017,6,26,11,56,4,52.9
2017,6,26,11,56,5,55.3
2017,6,26,11,56,6,55.6
2017,6,26,11,56,7,54.6
2017,6,26,11,56,8,55.3
2017,6,26,11,56,9,54.4
2017,6,26,11,56,10,55.0
2017,6,26,11,56,11,56.3
2017,6,26,11,56,12,53.4
2017,6,26,11,56,13,55.7
2017,6,26,11,56,14,56.3
2017,6,26,11,56,15,56.8
2017,6,26,11,56,16,58.2
2017,6,26,11,56,17,59.5
2017,6,26,11,56,18,64.4
2017,6,26,11,56,19,55.3
2017,6,26,11,56,20,55.2
2017,6,26,11,56,21,57.8
2017,6,26,11,56,22,59.6
2017,6,26,11,56,23,55.9
2017,6,26,11,56,24,57.0
2017,6,26,11,56,25,56.4
2017,6,26,11,56,26,56.1
2017,6,26,11,56,27,57.7
2017,6,26,11,56,28,61.4
2017,6,26,11,56,29,58.0
2017,6,26,11,56,30,58.5
2017,6,26,11,56,31,61.9
2017,6,26,11,56,32,58.8
2017,6,26,11,56,33,55.7
2017,6,26,11,56,34,54.2
2017,6,26,11,56,35,55.4
2017,6,26,11,56,36,54.9
2017,6,26,11,56,37,56.8
2017,6,26,11,56,38,57.1
2017,6,26,11,56,39,55.6
2017,6,26,11,56,40,55.6
2017,6,26,11,56,41,55.3
2017,6,26,11,56,42,55.4
2017,6,26,11,56,43,53.4
2017,6,26,11,56,44,52.9
2017,6,26,11,56,45,53.2
2017,6,26,11,56,46,56.4
2017,6,26,11,56,47,57.7
2017,6,26,11,56,48,64.3
2017,6,26,11,56,49,61.7
2017,6,26,11,56,50,58.3
2017,6,26,11,56,51,60.8
2017,6,26,11,56,52,63.7
2017,6,26,11,56,53,55.7
2017,6,26,11,56,54,53.4
2017,6,26,11,56,55,54.5
2017,6,26,11,56,56,59.8
2017,6,26,11,56,57,58.2
2017,6,26,11,56,58,57.6
2017,6,26,11,56,59,56.2
2017,6,26,11,57,0,57.7
2017,6,26,11,57,1,57.3
2017,6,26,11,57,2,58.6
2017,6,26,11,57,3,59.0
2017,6,26,11,57,4,58.4
2017,6,26,11,57,5,57.0
2017,6,26,11,57,6,56.8
2017,6,26,11,57,7,55.9
2017,6,26,11,57,8,54.0
2017,6,26,11,57,9,55.6
2017,6,26,11,57,10,57.4
2017,6,26,11,57,11,56.6
2017,6,26,11,57,12,55.8
2017,6,26,11,57,13,54.7
2017,6,26,11,57,14,60.1
2017,6,26,11,57,15,57.8
2017,6,26,11,57,16,55.0
2017,6,26,11,57,17,55.8
2017,6,26,11,57,18,54.7
2017,6,26,11,57,19,54.2
2017,6,26,11,57,20,51.6
2017,6,26,11,57,21,51.5
2017,6,26,11,57,22,51.3
2017,6,26,11,57,23,52.1
2017,6,26,11,57,24,51.2
2017,6,26,11,57,25,52.6
2017,6,26,11,57,26,55.4
2017,6,26,11,57,27,53.4
2017,6,26,11,57,28,52.9
2017,6,26,11,57,29,52.1
2017,6,26,11,57,30,53.0
2017,6,26,11,57,31,53.2
2017,6,26,11,57,32,53.7
2017,6,26,11,57,33,53.4
2017,6,26,11,57,34,54.0
2017,6,26,11,57,35,53.4
2017,6,26,11,57,36,52.2
2017,6,26,11,57,37,53.3
2017,6,26,11,57,38,55.3
2017,6,26,11,57,39,54.6
2017,6,26,11,57,40,54.5
2017,6,26,11,57,41,54.4
2017,6,26,11,57,42,55.1
2017,6,26,11,57,43,56.2
2017,6,26,11,57,44,53.4
2017,6,26,11,57,45,51.2
2017,6,26,11,57,46,51.2
2017,6,26,11,57,47,51.6
2017,6,26,11,57,48,51.1
2017,6,26,11,57,49,51.8
2017,6,26,11,57,50,52.3
2017,6,26,11,57,51,54.5
2017,6,26,11,57,52,55.4
2017,6,26,11,57,53,54.5
2017,6,26,11,57,54,54.0
2017,6,26,11,57,55,53.3
2017,6,26,11,57,56,53.6
2017,6,26,11,57,57,53.0
2017,6,26,11,57,58,52.5
2017,6,26,11,57,59,54.5
2017,6,26,11,58,0,61.7
2017,6,26,11,58,1,53.8
2017,6,26,11,58,2,54.1
2017,6,26,11,58,3,54.4
2017,6,26,11,58,4,55.6
2017,6,26,11,58,5,54.6
2017,6,26,11,58,6,54.9
2017,6,26,11,58,7,54.5
2017,6,26,11,58,8,54.0
2017,6,26,11,58,9,52.6
2017,6,26,11,58,10,53.9
2017,6,26,11,58,11,54.7
2017,6,26,11,58,12,55.6
2017,6,26,11,58,13,54.5
2017,6,26,11,58,14,54.1
2017,6,26,11,58,15,54.1
2017,6,26,11,58,16,54.7
2017,6,26,11,58,17,52.7
2017,6,26,11,58,18,53.5
2017,6,26,11,58,19,54.3
2017,6,26,11,58,20,55.6
2017,6,26,11,58,21,54.3
2017,6,26,11,58,22,53.5
2017,6,26,11,58,23,53.9
2017,6,26,11,58,24,54.0
2017,6,26,11,58,25,52.6
2017,6,26,11,58,26,53.6
2017,6,26,11,58,27,54.9
2017,6,26,11,58,28,52.9
2017,6,26,11,58,29,54.7
2017,6,26,11,58,30,58.2
2017,6,26,11,58,31,57.8
2017,6,26,11,58,32,56.2
2017,6,26,11,58,33,53.4
2017,6,26,11,58,34,53.4
2017,6,26,11,58,35,52.8
2017,6,26,11,58,36,53.5
2017,6,26,11,58,37,54.9
2017,6,26,11,58,38,54.0
2017,6,26,11,58,39,52.9
2017,6,26,11,58,40,53.1
2017,6,26,11,58,41,55.1
2017,6,26,11,58,42,55.1
2017,6,26,11,58,43,55.2
2017,6,26,11,58,44,54.9
2017,6,26,11,58,45,55.9
2017,6,26,11,58,46,56.9
2017,6,26,11,58,47,56.1
2017,6,26,11,58,48,54.7
2017,6,26,11,58,49,57.9
2017,6,26,11,58,50,59.7
2017,6,26,11,58,51,57.5
2017,6,26,11,58,52,58.7
2017,6,26,11,58,53,56.9
2017,6,26,11,58,54,57.1
2017,6,26,11,58,55,57.1
2017,6,26,11,58,56,56.9
2017,6,26,11,58,57,56.2
2017,6,26,11,58,58,55.4
2017,6,26,11,58,59,56.0
2017,6,26,11,59,0,56.5
2017,6,26,11,59,1,56.2
2017,6,26,11,59,2,56.3
2017,6,26,11,59,3,58.2
2017,6,26,11,59,4,57.2
2017,6,26,11,59,5,57.6
2017,6,26,11,59,6,55.4
2017,6,26,11,59,7,57.4
2017,6,26,11,59,8,56.1
2017,6,26,11,59,9,54.7
2017,6,26,11,59,10,53.8
2017,6,26,11,59,11,54.2
2017,6,26,11,59,12,54.0
2017,6,26,11,59,13,57.5
2017,6,26,11,59,14,57.1
2017,6,26,11,59,15,56.5
2017,6,26,11,59,16,64.4
2017,6,26,11,59,17,58.6
2017,6,26,11,59,18,56.9
2017,6,26,11,59,19,54.6
2017,6,26,11,59,20,54.9
2017,6,26,11,59,21,55.7
2017,6,26,11,59,22,55.5
2017,6,26,11,59,23,54.0
2017,6,26,11,59,24,53.9
2017,6,26,11,59,25,52.7
2017,6,26,11,59,26,49.8
2017,6,26,11,59,27,50.2
2017,6,26,11,59,28,51.5
2017,6,26,11,59,29,53.2
2017,6,26,11,59,30,51.3
2017,6,26,11,59,31,57.3
2017,6,26,11,59,32,59.8
2017,6,26,11,59,33,53.5
2017,6,26,11,59,34,53.2
2017,6,26,11,59,35,54.1
2017,6,26,11,59,36,52.8
2017,6,26,11,59,37,52.5
2017,6,26,11,59,38,53.1
2017,6,26,11,59,39,54.5
2017,6,26,11,59,40,54.5
2017,6,26,11,59,41,54.6
2017,6,26,11,59,42,55.8
2017,6,26,11,59,43,55.8
2017,6,26,11,59,44,55.7
2017,6,26,11,59,45,55.6
2017,6,26,11,59,46,56.6
2017,6,26,11,59,47,57.1
2017,6,26,11,59,48,57.7
2017,6,26,11,59,49,53.8
2017,6,26,11,59,50,54.6
2017,6,26,11,59,51,56.0
2017,6,26,11,59,52,55.8
2017,6,26,11,59,53,56.7
2017,6,26,11,59,54,55.7
2017,6,26,11,59,55,53.6
2017,6,26,11,59,56,52.9
2017,6,26,11,59,57,54.4
2017,6,26,11,59,58,54.0
2017,6,26,11,59,59,54.4
2017,6,26,12,0,0,54.8
2017,6,26,12,0,1,54.6
2017,6,26,12,0,2,54.4
2017,6,26,12,0,3,55.3
2017,6,26,12,0,4,54.2
2017,6,26,12,0,5,55.3
2017,6,26,12,0,6,55.2
2017,6,26,12,0,7,55.7
2017,6,26,12,0,8,55.6
2017,6,26,12,0,9,54.7
2017,6,26,12,0,10,54.2
2017,6,26,12,0,11,54.7
2017,6,26,12,0,12,52.5
2017,6,26,12,0,13,53.3
2017,6,26,12,0,14,55.5
2017,6,26,12,0,15,56.5
2017,6,26,12,0,16,55.9
2017,6,26,12,0,17,55.9
2017,6,26,12,0,18,56.8
2017,6,26,12,0,19,55.2
2017,6,26,12,0,20,55.7
2017,6,26,12,0,21,57.3
2017,6,26,12,0,22,54.1
2017,6,26,12,0,23,54.7
2017,6,26,12,0,24,55.5
2017,6,26,12,0,25,54.8
2017,6,26,12,0,26,54.1
2017,6,26,12,0,27,53.0
2017,6,26,12,0,28,54.5
2017,6,26,12,0,29,52.3
2017,6,26,12,0,30,53.0
2017,6,26,12,0,31,52.8
2017,6,26,12,0,32,52.7
2017,6,26,12,0,33,53.1
2017,6,26,12,0,34,54.6
2017,6,26,12,0,35,53.2
2017,6,26,12,0,36,54.2
2017,6,26,12,0,37,54.9
2017,6,26,12,0,38,57.9
2017,6,26,12,0,39,55.9
2017,6,26,12,0,40,54.3
2017,6,26,12,0,41,55.9
2017,6,26,12,0,42,57.5
2017,6,26,12,0,43,56.1
2017,6,26,12,0,44,56.1
2017,6,26,12,0,45,54.3
2017,6,26,12,0,46,55.0
2017,6,26,12,0,47,56.3
2017,6,26,12,0,48,55.3
2017,6,26,12,0,49,55.6
2017,6,26,12,0,50,56.0
2017,6,26,12,0,51,54.5
2017,6,26,12,0,52,53.2
2017,6,26,12,0,53,61.9
2017,6,26,12,0,54,52.9
2017,6,26,12,0,55,53.5
2017,6,26,12,0,56,52.7
2017,6,26,12,0,57,53.4
2017,6,26,12,0,58,54.0
2017,6,26,12,0,59,54.0
2017,6,26,12,1,0,56.2
2017,6,26,12,1,1,55.7
2017,6,26,12,1,2,54.6
2017,6,26,12,1,3,53.4
2017,6,26,12,1,4,54.5
2017,6,26,12,1,5,53.0
2017,6,26,12,1,6,55.4
2017,6,26,12,1,7,58.8
2017,6,26,12,1,8,57.7
2017,6,26,12,1,9,57.5
2017,6,26,12,1,10,55.9
2017,6,26,12,1,11,58.2
2017,6,26,12,1,12,61.1
2017,6,26,12,1,13,58.4
2017,6,26,12,1,14,56.0
2017,6,26,12,1,15,57.3
2017,6,26,12,1,16,54.2
2017,6,26,12,1,17,55.6
2017,6,26,12,1,18,54.2
2017,6,26,12,1,19,53.7
2017,6,26,12,1,20,51.7
2017,6,26,12,1,21,52.4
2017,6,26,12,1,22,55.1
2017,6,26,12,1,23,54.0
2017,6,26,12,1,24,55.5
2017,6,26,12,1,25,58.4
2017,6,26,12,1,26,60.9
2017,6,26,12,1,27,53.8
2017,6,26,12,1,28,54.9
2017,6,26,12,1,29,53.3
2017,6,26,12,1,30,56.6
2017,6,26,12,1,31,53.9
2017,6,26,12,1,32,58.3
2017,6,26,12,1,33,60.7
2017,6,26,12,1,34,63.1
2017,6,26,12,1,35,57.7
2017,6,26,12,1,36,60.0
2017,6,26,12,1,37,61.3
2017,6,26,12,1,38,59.8
2017,6,26,12,1,39,54.8
2017,6,26,12,1,40,54.4
2017,6,26,12,1,41,55.7
2017,6,26,12,1,42,61.0
2017,6,26,12,1,43,56.1
2017,6,26,12,1,44,63.8
2017,6,26,12,1,45,60.4
2017,6,26,12,1,46,53.4
2017,6,26,12,1,47,54.2
2017,6,26,12,1,48,53.8
2017,6,26,12,1,49,58.2
2017,6,26,12,1,50,60.3
2017,6,26,12,1,51,62.4
2017,6,26,12,1,52,56.3
2017,6,26,12,1,53,54.9
2017,6,26,12,1,54,55.2
2017,6,26,12,1,55,55.2
2017,6,26,12,1,56,55.8
2017,6,26,12,1,57,55.9
2017,6,26,12,1,58,62.5
2017,6,26,12,1,59,62.4
2017,6,26,12,2,0,61.3
2017,6,26,12,2,1,53.7
2017,6,26,12,2,2,55.1
2017,6,26,12,2,3,55.1
2017,6,26,12,2,4,56.1
2017,6,26,12,2,5,55.9
2017,6,26,12,2,6,55.2
2017,6,26,12,2,7,55.8
2017,6,26,12,2,8,55.6
2017,6,26,12,2,9,55.3
2017,6,26,12,2,10,55.2
2017,6,26,12,2,11,56.9
2017,6,26,12,2,12,56.0
2017,6,26,12,2,13,55.5
2017,6,26,12,2,14,56.7
2017,6,26,12,2,15,57.1
2017,6,26,12,2,16,56.0
2017,6,26,12,2,17,57.1
2017,6,26,12,2,18,55.4
2017,6,26,12,2,19,53.6
2017,6,26,12,2,20,54.0
2017,6,26,12,2,21,54.8
2017,6,26,12,2,22,55.1
2017,6,26,12,2,23,55.1
2017,6,26,12,2,24,56.0
2017,6,26,12,2,25,53.6
2017,6,26,12,2,26,59.2
2017,6,26,12,2,27,57.7
2017,6,26,12,2,28,56.0
2017,6,26,12,2,29,55.6
2017,6,26,12,2,30,58.5
2017,6,26,12,2,31,54.5
2017,6,26,12,2,32,56.1
2017,6,26,12,2,33,54.1
2017,6,26,12,2,34,52.9
2017,6,26,12,2,35,52.5
2017,6,26,12,2,36,53.3
2017,6,26,12,2,37,52.8
2017,6,26,12,2,38,53.2
2017,6,26,12,2,39,53.5
2017,6,26,12,2,40,53.9
2017,6,26,12,2,41,52.5
2017,6,26,12,2,42,52.1
2017,6,26,12,2,43,52.7
2017,6,26,12,2,44,53.2
2017,6,26,12,2,45,53.9
2017,6,26,12,2,46,55.1
2017,6,26,12,2,47,54.0
2017,6,26,12,2,48,57.0
2017,6,26,12,2,49,55.9
2017,6,26,12,2,50,56.4
2017,6,26,12,2,51,55.8
2017,6,26,12,2,52,56.3
2017,6,26,12,2,53,56.2
2017,6,26,12,2,54,55.5
2017,6,26,12,2,55,57.0
2017,6,26,12,2,56,56.5
2017,6,26,12,2,57,56.5
2017,6,26,12,2,58,54.8
2017,6,26,12,2,59,52.8
2017,6,26,12,3,0,55.4
2017,6,26,12,3,1,54.3
2017,6,26,12,3,2,53.7
2017,6,26,12,3,3,54.5
2017,6,26,12,3,4,55.4
2017,6,26,12,3,5,54.9
2017,6,26,12,3,6,53.7
2017,6,26,12,3,7,55.4
2017,6,26,12,3,8,56.0
2017,6,26,12,3,9,53.5
2017,6,26,12,3,10,54.9
2017,6,26,12,3,11,55.0
2017,6,26,12,3,12,55.9
2017,6,26,12,3,13,54.3
2017,6,26,12,3,14,54.7
2017,6,26,12,3,15,56.3
2017,6,26,12,3,16,60.9
2017,6,26,12,3,17,60.1
2017,6,26,12,3,18,57.8
2017,6,26,12,3,19,59.9
2017,6,26,12,3,20,61.3
2017,6,26,12,3,21,59.2
2017,6,26,12,3,22,58.4
2017,6,26,12,3,23,58.1
2017,6,26,12,3,24,57.0
2017,6,26,12,3,25,57.5
2017,6,26,12,3,26,55.8
2017,6,26,12,3,27,54.3
2017,6,26,12,3,28,53.2
2017,6,26,12,3,29,53.3
2017,6,26,12,3,30,53.9
2017,6,26,12,3,31,54.7
2017,6,26,12,3,32,56.2
2017,6,26,12,3,33,58.2
2017,6,26,12,3,34,57.0
2017,6,26,12,3,35,61.8
2017,6,26,12,3,36,56.0
2017,6,26,12,3,37,55.4
2017,6,26,12,3,38,54.5
2017,6,26,12,3,39,53.9
2017,6,26,12,3,40,54.7
2017,6,26,12,3,41,54.6
2017,6,26,12,3,42,56.4
2017,6,26,12,3,43,55.0
2017,6,26,12,3,44,55.0
2017,6,26,12,3,45,55.4
2017,6,26,12,3,46,55.4
2017,6,26,12,3,47,55.8
2017,6,26,12,3,48,61.8
2017,6,26,12,3,49,61.0
2017,6,26,12,3,50,60.9
2017,6,26,12,3,51,55.4
2017,6,26,12,3,52,54.1
2017,6,26,12,3,53,58.1
